1 1683107969 375 3685 3660 3640 3576 3618 3617 3585 4065 4065 4064 4064 4064 4064 4064 4064
2 1683107969 375 3685 3660 3639 3576 3618 3617 3585 4065 4065 4064 4064 4064 4064 4064 4064
3 1683107969 375 3686 3661 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
4 1683107969 375 3685 3660 3639 3576 3617 3617 3584 4065 4065 4065 4065 4065 4065 4065 4065
5 1683107969 375 3686 3661 3640 3576 3619 3618 3587 4065 4065 4064 4064 4064 4064 4064 4064
6 1683107969 375 3685 3660 3640 3576 3618 3617 3585 4065 4065 4065 4065 4065 4065 4065 4065
7 1683107969 375 3684 3660 3639 3575 3617 3618 3585 4065 4065 4064 4064 4064 4064 4064 4064
8 1683107969 375 3685 3660 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
9 1683107969 375 3686 3661 3640 3577 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
10 1683107969 375 3687 3662 3640 3577 3618 3618 3587 4065 4065 4065 4065 4065 4065 4065 4065
11 1683107969 375 3685 3660 3639 3575 3617 3617 3585 4065 4065 4065 4065 4065 4065 4065 4065
12 1683107969 375 3685 3660 3639 3576 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
13 1683107969 375 3686 3661 3641 3577 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
14 1683107969 375 3685 3660 3640 3576 3618 3617 3585 4065 4065 4065 4065 4065 4065 4065 4065
15 1683107969 375 3686 3661 3641 3576 3619 3618 3586 4067 4065 4065 4065 4065 4065 4065 4065
16 1683107969 375 3687 3661 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
17 1683107969 375 3686 3660 3640 3577 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
18 1683107969 375 3686 3661 3640 3576 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
19 1683107969 375 3685 3660 3640 3575 3618 3618 3585 4065 4065 4064 4064 4064 4064 4064 4064
20 1683107969 376 3686 3661 3640 3577 3619 3618 3586 4067 4065 4065 4065 4065 4065 4065 4065
21 1683107969 375 3686 3661 3640 3576 3619 3618 3587 4065 4065 4065 4065 4065 4065 4065 4065
22 1683107969 375 3686 3661 3640 3577 3619 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
23 1683107969 375 3686 3661 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
24 1683107969 375 3686 3661 3640 3576 3618 3618 3585 4065 4065 4065 4065 4065 4065 4065 4065
25 1683107969 375 3686 3661 3641 3577 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
26 1683107969 375 3686 3661 3640 3576 3619 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
27 1683107969 376 3686 3662 3641 3577 3619 3619 3586 4067 4065 4065 4065 4065 4065 4065 4065
28 1683107969 375 3686 3661 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
29 1683107969 375 3686 3661 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
30 1683107969 375 3686 3661 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
31 1683107969 375 3686 3661 3641 3577 3619 3619 3586 4065 4065 4064 4064 4064 4064 4064 4064
32 1683107969 375 3687 3661 3641 3577 3618 3618 3587 4065 4065 4065 4065 4065 4065 4065 4065
33 1683107969 376 3686 3661 3640 3576 3619 3618 3586 4063 4063 4063 4063 4063 4063 4063 4063
34 1683107969 375 3686 3661 3640 3576 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
35 1683107969 375 3688 3662 3641 3577 3620 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
36 1683107969 375 3687 3662 3641 3577 3619 3619 3587 4067 4065 4065 4065 4065 4065 4065 4065
37 1683107969 375 3686 3661 3640 3576 3619 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
38 1683107969 375 3685 3661 3640 3576 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
39 1683107969 376 3687 3662 3641 3577 3619 3619 3586 4065 4065 4065 4065 4065 4065 4065 4065
40 1683107969 375 3686 3661 3640 3576 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
41 1683107969 375 3686 3662 3641 3577 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
42 1683107969 375 3687 3662 3641 3576 3619 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
43 1683107969 375 3687 3661 3641 3577 3619 3618 3587 4065 4065 4065 4065 4065 4065 4065 4065
44 1683107969 376 3687 3662 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
45 1683107969 376 3686 3662 3640 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
46 1683107969 375 3687 3661 3640 3577 3618 3619 3586 4067 4065 4065 4065 4065 4065 4065 4065
47 1683107969 376 3686 3661 3640 3576 3619 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
48 1683107969 375 3687 3661 3641 3576 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
49 1683107969 376 3687 3661 3640 3577 3619 3618 3587 4065 4065 4065 4065 4065 4065 4065 4065
50 1683107969 376 3686 3661 3640 3577 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
51 1683107969 375 3687 3662 3641 3577 3619 3618 3587 4065 4065 4064 4064 4064 4064 4064 4064
52 1683107969 375 3687 3661 3641 3577 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
53 1683107969 375 3686 3661 3641 3577 3619 3618 3587 4065 4065 4064 4064 4064 4064 4064 4064
54 1683107969 375 3686 3661 3640 3577 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
55 1683107969 376 3687 3662 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
56 1683107969 376 3686 3661 3640 3576 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
57 1683107969 375 3686 3661 3641 3577 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
58 1683107969 375 3688 3663 3642 3578 3620 3620 3587 4067 4065 4065 4065 4065 4065 4065 4065
59 1683107969 376 3687 3662 3641 3578 3619 3619 3587 4067 4065 4065 4065 4065 4065 4065 4065
60 1683107969 375 3687 3661 3640 3577 3619 3618 3587 4065 4065 4064 4064 4064 4064 4064 4064
61 1683107969 375 3686 3662 3641 3576 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
62 1683107969 376 3687 3662 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
63 1683107969 376 3686 3661 3640 3576 3618 3617 3585 4065 4065 4064 4064 4064 4064 4064 4064
64 1683107969 375 3686 3661 3640 3577 3619 3618 3587 4065 4065 4065 4065 4065 4065 4065 4065
65 1683107969 376 3687 3662 3642 3577 3620 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
66 1683107969 376 3687 3662 3642 3578 3620 3620 3588 4065 4065 4064 4064 4064 4064 4064 4064
67 1683107969 375 3688 3662 3641 3577 3619 3619 3586 4063 4063 4062 4062 4062 4062 4062 4062
68 1683107969 375 3687 3662 3641 3577 3620 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
69 1683107969 376 3686 3662 3642 3578 3620 3619 3588 4065 4065 4065 4065 4065 4065 4065 4065
70 1683107969 376 3687 3662 3641 3577 3619 3619 3586 4065 4065 4064 4064 4064 4064 4064 4064
71 1683107969 375 3687 3662 3641 3577 3619 3620 3587 4065 4065 4065 4065 4065 4065 4065 4065
72 1683107969 376 3687 3661 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
73 1683107969 376 3687 3662 3641 3577 3620 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
74 1683107969 376 3687 3662 3642 3578 3620 3620 3588 4065 4065 4065 4065 4065 4065 4065 4065
75 1683107969 376 3688 3662 3641 3578 3620 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
76 1683107969 376 3687 3661 3641 3577 3619 3618 3587 4065 4065 4065 4065 4065 4065 4065 4065
77 1683107970 376 3686 3662 3641 3577 3619 3619 3586 4065 4065 4064 4064 4064 4064 4064 4064
78 1683107970 375 3687 3662 3641 3578 3620 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
79 1683107970 376 3687 3661 3641 3577 3619 3619 3587 4063 4063 4063 4063 4063 4063 4063 4063
80 1683107970 376 3687 3662 3641 3577 3619 3619 3586 4065 4065 4065 4065 4065 4065 4065 4065
81 1683107970 375 3687 3662 3640 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
82 1683107970 376 3686 3661 3641 3577 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
83 1683107970 376 3688 3662 3641 3578 3620 3619 3588 4065 4065 4065 4065 4065 4065 4065 4065
84 1683107970 376 3686 3661 3640 3576 3619 3619 3586 4065 4065 4064 4064 4064 4064 4064 4064
85 1683107970 376 3686 3662 3641 3578 3620 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
86 1683107970 376 3687 3662 3641 3578 3619 3619 3588 4065 4065 4065 4065 4065 4065 4065 4065
87 1683107970 376 3687 3662 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
88 1683107970 376 3687 3662 3641 3577 3619 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
89 1683107970 375 3687 3662 3641 3577 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
90 1683107970 376 3686 3661 3640 3577 3619 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
91 1683107970 376 3688 3663 3642 3578 3620 3619 3588 4065 4065 4065 4065 4065 4065 4065 4065
92 1683107970 376 3687 3662 3641 3578 3620 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
93 1683107970 376 3686 3662 3641 3577 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
94 1683107970 376 3687 3662 3642 3578 3620 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
95 1683107970 375 3688 3663 3642 3578 3620 3619 3588 4065 4065 4065 4065 4065 4065 4065 4065
96 1683107970 376 3687 3661 3640 3577 3619 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
97 1683107970 375 3688 3663 3642 3578 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
98 1683107970 376 3687 3662 3641 3577 3620 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
99 1683107970 376 3687 3662 3641 3577 3620 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
100 1683107970 376 3687 3662 3641 3577 3620 3619 3588 4065 4065 4065 4065 4065 4065 4065 4065
101 1683107970 375 3686 3661 3641 3577 3619 3619 3586 4065 4065 4064 4064 4064 4064 4064 4064
102 1683107970 375 3687 3662 3641 3578 3620 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
103 1683107970 376 3686 3661 3641 3577 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
104 1683107970 376 3687 3663 3642 3578 3620 3620 3587 4065 4065 4064 4064 4064 4064 4064 4064
105 1683107970 377 3687 3662 3641 3577 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
106 1683107978 376 3687 3662 3640 3577 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
107 1683107978 376 3686 3661 3640 3576 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
108 1683107978 376 3687 3662 3641 3578 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
