1 1683103681 373 3685 3660 3639 3575 3617 3617 3585 4065 4065 4064 4064 4064 4064 4064 4064
2 1683103681 373 3685 3661 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
3 1683103681 374 3686 3661 3641 3577 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
4 1683103681 374 3686 3660 3640 3576 3618 3617 3585 4067 4067 4066 4066 4066 4066 4066 4066
5 1683103681 373 3686 3661 3640 3576 3618 3618 3586 4067 4065 4065 4065 4065 4065 4065 4065
6 1683103681 374 3685 3661 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
7 1683103681 374 3686 3661 3640 3577 3619 3618 3587 4065 4065 4064 4064 4064 4064 4064 4064
8 1683103681 374 3686 3661 3640 3576 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
9 1683103681 374 3687 3662 3642 3577 3619 3619 3587 4067 4067 4066 4066 4066 4066 4066 4066
10 1683103681 374 3686 3661 3640 3576 3619 3618 3586 4067 4067 4066 4066 4066 4066 4066 4066
11 1683103681 373 3685 3661 3640 3576 3618 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
12 1683103681 373 3685 3661 3640 3576 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
13 1683103681 374 3686 3662 3641 3577 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
14 1683103681 374 3685 3661 3640 3576 3618 3617 3585 4065 4065 4065 4065 4065 4065 4065 4065
15 1683103681 373 3686 3660 3640 3575 3618 3618 3586 4067 4067 4066 4066 4066 4066 4066 4066
16 1683103681 373 3686 3661 3641 3576 3619 3618 3587 4065 4065 4065 4065 4065 4065 4065 4065
17 1683103681 374 3686 3661 3640 3577 3619 3618 3587 4065 4065 4064 4064 4064 4064 4064 4064
18 1683103681 374 3687 3662 3641 3577 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
19 1683103681 373 3686 3661 3641 3576 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
20 1683103681 374 3687 3662 3641 3577 3619 3618 3587 4065 4065 4064 4064 4064 4064 4064 4064
21 1683103681 374 3686 3662 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
22 1683103681 373 3685 3661 3640 3576 3619 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
23 1683103681 374 3687 3662 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
24 1683103681 374 3687 3662 3640 3577 3619 3619 3586 4067 4067 4066 4066 4066 4066 4066 4066
25 1683103681 374 3687 3662 3641 3577 3620 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
26 1683103681 374 3687 3662 3641 3577 3620 3619 3586 4065 4065 4065 4065 4065 4065 4065 4065
27 1683103681 374 3685 3661 3640 3577 3619 3618 3586 4067 4067 4066 4066 4066 4066 4066 4066
28 1683103681 374 3687 3662 3641 3578 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
29 1683103681 374 3686 3661 3640 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
30 1683103681 374 3687 3662 3641 3578 3620 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
31 1683103681 374 3686 3661 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
32 1683103681 374 3687 3661 3640 3577 3619 3619 3587 4067 4065 4065 4065 4065 4065 4065 4065
33 1683103681 374 3686 3662 3641 3577 3619 3619 3587 4067 4067 4066 4066 4066 4066 4066 4066
34 1683103681 374 3686 3661 3641 3577 3620 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
35 1683103681 374 3686 3661 3641 3577 3619 3618 3586 4065 4065 4064 4064 4064 4064 4064 4064
36 1683103681 374 3687 3662 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
37 1683103681 373 3686 3662 3642 3577 3619 3619 3586 4067 4067 4066 4066 4066 4066 4066 4066
38 1683103681 374 3685 3660 3640 3576 3618 3618 3586 4065 4065 4065 4065 4065 4065 4065 4065
39 1683103681 373 3687 3661 3641 3577 3619 3619 3587 4067 4067 4066 4066 4066 4066 4066 4066
40 1683103681 374 3686 3662 3641 3577 3619 3619 3587 4065 4065 4065 4065 4065 4065 4065 4065
41 1683103681 374 3686 3661 3641 3577 3619 3619 3587 4065 4065 4064 4064 4064 4064 4064 4064
