1 1683131001 372 3702 3677 3656 3592 3635 3634 3603 4065 4065 4064 4064 4064 4064 4064 4064
2 1683131001 372 3703 3677 3657 3593 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
3 1683131001 372 3703 3678 3657 3593 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
4 1683131001 372 3704 3678 3658 3593 3636 3636 3604 80 80 80 83 79 80 79 80
5 1683131001 372 3704 3678 3657 3593 3635 3635 3604 4063 4063 4063 4063 4063 4063 4063 4063
6 1683131001 372 3703 3677 3657 3593 3636 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
7 1683131001 372 3704 3678 3658 3593 3636 3635 3604 4063 4063 4063 4063 4063 4063 4063 4063
8 1683131001 372 3703 3678 3658 3593 3636 3635 3604 4063 4063 4063 4063 4063 4063 4063 4063
9 1683131001 372 3704 3678 3658 3593 3636 3635 3604 4063 4063 4063 4063 4063 4063 4063 4063
10 1683131001 372 3703 3678 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
11 1683131001 372 3704 3678 3658 3594 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
12 1683131001 373 3703 3678 3657 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
13 1683131001 373 3704 3679 3657 3593 3636 3636 3603 4063 4063 4063 4063 4063 4063 4063 4063
14 1683131001 373 3704 3679 3658 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
15 1683131001 372 3704 3679 3658 3594 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
16 1683131001 372 3705 3679 3658 3594 3636 3636 3604 80 80 80 83 78 80 78 80
17 1683131001 373 3703 3679 3658 3594 3636 3636 3603 4065 4065 4064 4064 4064 4064 4064 4064
18 1683131001 372 3703 3678 3656 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
19 1683131001 372 3704 3678 3657 3593 3635 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
20 1683131001 373 3704 3679 3659 3594 3636 3636 3605 4063 4063 4063 4063 4063 4063 4063 4063
21 1683131002 372 3704 3679 3657 3593 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
22 1683131002 372 3704 3679 3658 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
23 1683131002 372 3703 3678 3657 3593 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
24 1683131002 373 3703 3678 3658 3593 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
25 1683131002 372 3704 3678 3657 3593 3635 3635 3604 4063 4063 4063 4063 4063 4063 4063 4063
26 1683131002 372 3703 3678 3658 3593 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
27 1683131002 372 3704 3678 3658 3594 3636 3636 3605 4063 4063 4063 4063 4063 4063 4063 4063
28 1683131002 373 3704 3679 3658 3594 3636 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
29 1683131002 372 3704 3679 3658 3594 3637 3636 3605 4063 4063 4063 4063 4063 4063 4063 4063
30 1683131002 372 3704 3679 3658 3593 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
31 1683131002 372 3704 3678 3658 3593 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
32 1683131002 372 3705 3680 3658 3594 3637 3637 3605 4065 4063 4063 4063 4063 4063 4063 4063
33 1683131002 372 3704 3678 3657 3592 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
34 1683131002 372 3704 3679 3658 3593 3635 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
35 1683131002 373 3704 3679 3658 3594 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
36 1683131002 373 3703 3678 3658 3594 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
37 1683131002 373 3704 3678 3657 3593 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
38 1683131002 373 3705 3679 3659 3594 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
39 1683131002 373 3704 3679 3659 3594 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
40 1683131002 373 3704 3679 3658 3594 3637 3637 3605 4065 4063 4063 4063 4063 4063 4063 4063
41 1683131002 372 3704 3679 3658 3594 3636 3636 3605 4063 4063 4063 4063 4063 4063 4063 4063
42 1683131002 373 3703 3679 3658 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
43 1683131002 372 3704 3679 3659 3594 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
44 1683131002 373 3704 3679 3658 3593 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
45 1683131002 373 3703 3678 3657 3592 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
46 1683131002 373 3705 3679 3659 3594 3637 3637 3604 4065 4063 4063 4063 4063 4063 4063 4063
47 1683131010 373 3703 3677 3657 3592 3634 3635 3603 80 80 81 84 79 80 79 81
48 1683131010 373 3703 3678 3657 3593 3636 3635 3603 4063 4063 4062 4062 4062 4062 4062 4062
49 1683131010 372 3703 3678 3657 3593 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
50 1683131010 373 3704 3679 3658 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
51 1683131010 373 3704 3679 3658 3594 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
52 1683131010 372 3704 3679 3658 3594 3636 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
53 1683131010 373 3703 3679 3657 3593 3636 3635 3604 82 82 82 86 81 82 81 82
54 1683131010 372 3704 3679 3658 3593 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
55 1683131010 373 3704 3679 3658 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
56 1683131010 373 3704 3679 3659 3594 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
57 1683131010 372 3703 3678 3657 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
58 1683131010 373 3703 3678 3658 3594 3636 3636 3604 4063 4063 4062 4062 4062 4062 4062 4062
59 1683131010 373 3704 3679 3658 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
60 1683131010 373 3704 3679 3658 3594 3636 3636 3605 4063 4063 4063 4063 4063 4063 4063 4063
61 1683131010 372 3703 3679 3657 3593 3636 3636 3604 4063 4063 4062 4062 4062 4062 4062 4062
62 1683131010 373 3705 3679 3658 3594 3637 3637 3605 76 76 76 80 75 76 75 76
63 1683131010 373 3703 3678 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
64 1683131010 373 3704 3679 3658 3594 3637 3636 3605 4065 4065 4064 4064 4064 4064 4064 4064
65 1683131010 372 3703 3678 3657 3593 3636 3636 3604 78 78 78 81 76 78 76 78
66 1683131010 372 3704 3679 3658 3594 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
67 1683131010 373 3704 3679 3658 3594 3636 3636 3604 4063 4063 4062 4062 4062 4062 4062 4062
68 1683131010 373 3705 3680 3659 3594 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
69 1683131010 373 3703 3679 3658 3594 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
70 1683131010 373 3705 3679 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
71 1683131010 372 3703 3678 3657 3593 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
72 1683131010 373 3704 3679 3658 3594 3636 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
73 1683131010 373 3703 3678 3658 3593 3636 3636 3604 4065 4065 4065 4065 4065 4065 4065 4065
74 1683131010 373 3705 3680 3658 3594 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
75 1683131010 373 3705 3680 3659 3595 3637 3637 3605 4065 4063 4063 4063 4063 4063 4063 4063
76 1683131010 373 3704 3678 3657 3593 3636 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
77 1683131010 373 3705 3680 3659 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
78 1683131010 373 3704 3679 3659 3595 3637 3637 3605 79 79 79 83 78 79 78 79
79 1683131010 373 3704 3679 3658 3594 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
80 1683131010 373 3704 3680 3659 3595 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
81 1683131010 373 3705 3680 3659 3595 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
82 1683131010 373 3705 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
83 1683131010 373 3705 3680 3659 3595 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
84 1683131010 373 3705 3680 3659 3595 3637 3637 3605 4059 4059 4059 4059 4059 4059 4059 4059
85 1683131010 373 3704 3679 3658 3594 3636 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
86 1683131010 373 3706 3680 3660 3596 3638 3638 3607 4065 4065 4064 4064 4064 4064 4064 4064
87 1683131010 373 3705 3679 3658 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
88 1683131010 373 3704 3679 3658 3593 3636 3636 3605 4065 4065 4064 4064 4064 4064 4064 4064
89 1683131010 373 3705 3680 3658 3594 3637 3636 3605 4065 4065 4064 4064 4064 4064 4064 4064
90 1683131010 373 3704 3680 3658 3595 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
91 1683131010 373 3705 3679 3658 3594 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
92 1683131010 373 3704 3679 3658 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
93 1683131010 373 3703 3679 3658 3594 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
94 1683131010 372 3704 3679 3658 3594 3636 3636 3605 4063 4063 4063 4063 4063 4063 4063 4063
95 1683131010 373 3705 3679 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
96 1683131010 373 3704 3679 3659 3595 3638 3637 3606 4063 4063 4063 4063 4063 4063 4063 4063
97 1683131010 373 3704 3679 3659 3595 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
98 1683131010 373 3704 3679 3659 3594 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
99 1683131010 373 3705 3679 3658 3594 3637 3637 3605 82 82 82 85 81 82 81 82
100 1683131010 373 3706 3680 3659 3595 3637 3637 3606 4063 4063 4063 4063 4063 4063 4063 4063
101 1683131010 373 3706 3680 3660 3596 3638 3637 3606 4065 4065 4064 4064 4064 4064 4064 4064
102 1683131010 373 3705 3680 3659 3595 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
103 1683131010 373 3705 3680 3659 3595 3638 3637 3606 4065 4065 4064 4064 4064 4064 4064 4064
104 1683131010 373 3704 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
105 1683131010 373 3703 3678 3658 3593 3636 3636 3605 4067 4063 4063 4063 4063 4063 4063 4063
106 1683131010 373 3706 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
107 1683131010 373 3704 3679 3658 3594 3636 3636 3605 82 82 82 86 81 82 81 82
108 1683131010 373 3705 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
109 1683131010 373 3704 3679 3658 3594 3637 3637 3605 79 79 79 83 78 79 78 79
110 1683131010 374 3705 3679 3659 3594 3637 3637 3605 72 72 72 75 71 72 71 72
111 1683131010 373 3705 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
112 1683131010 373 3706 3680 3660 3595 3637 3637 3606 4065 4065 4064 4064 4064 4064 4064 4064
113 1683131010 373 3704 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
114 1683131010 373 3705 3680 3659 3595 3637 3637 3606 4065 4065 4064 4064 4064 4064 4064 4064
115 1683131010 373 3705 3680 3659 3595 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
116 1683131011 373 3705 3680 3659 3595 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
117 1683131011 373 3705 3680 3660 3595 3637 3637 3605 4065 4063 4063 4063 4063 4063 4063 4063
118 1683131011 373 3705 3679 3659 3595 3637 3637 3606 4063 4063 4063 4063 4063 4063 4063 4063
119 1683131011 373 3705 3680 3659 3596 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
120 1683131011 374 3705 3680 3659 3594 3637 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
121 1683131011 374 3706 3681 3660 3596 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
122 1683131011 373 3706 3680 3659 3595 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
123 1683131011 373 3705 3680 3659 3595 3638 3638 3606 4065 4063 4063 4063 4063 4063 4063 4063
124 1683131011 373 3706 3680 3659 3595 3637 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
125 1683131011 373 3705 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
126 1683131011 373 3706 3681 3660 3595 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
127 1683131011 373 3705 3679 3659 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
128 1683131011 373 3706 3681 3661 3596 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
129 1683131011 373 3705 3680 3659 3595 3637 3637 3606 4065 4065 4064 4064 4064 4064 4064 4064
130 1683131011 373 3706 3680 3659 3595 3638 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
131 1683131011 373 3705 3679 3659 3595 3637 3637 3606 4063 4063 4063 4063 4063 4063 4063 4063
132 1683131011 373 3704 3679 3658 3595 3637 3637 3605 81 81 81 85 80 81 80 81
133 1683131011 372 3705 3679 3659 3594 3637 3636 3605 78 78 78 81 77 78 76 78
134 1683131011 374 3706 3681 3660 3596 3639 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
135 1683131011 373 3705 3679 3658 3594 3637 3636 3605 4063 4063 4063 4063 4063 4063 4063 4063
136 1683131011 373 3704 3680 3659 3595 3638 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
137 1683131011 373 3706 3680 3660 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
138 1683131011 373 3706 3680 3660 3595 3639 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
139 1683131011 373 3705 3680 3660 3595 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
140 1683131011 373 3705 3680 3659 3595 3637 3637 3605 75 75 75 79 74 75 74 75
141 1683131011 373 3705 3680 3658 3594 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
142 1683131011 373 3706 3681 3659 3595 3637 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
143 1683131011 373 3705 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
144 1683131011 373 3706 3681 3660 3596 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
145 1683131011 373 3706 3681 3660 3596 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
146 1683131011 373 3706 3681 3659 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
147 1683131011 373 3705 3679 3659 3595 3637 3638 3606 72 72 72 76 71 72 71 72
148 1683131011 373 3706 3680 3660 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
149 1683131011 374 3705 3679 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
150 1683131011 374 3706 3680 3659 3595 3638 3638 3606 4065 4063 4063 4063 4063 4063 4063 4063
151 1683131011 374 3705 3680 3659 3595 3637 3638 3606 76 75 75 79 74 75 74 75
152 1683131011 373 3705 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
153 1683131011 373 3705 3680 3659 3595 3637 3638 3605 4065 4063 4063 4063 4063 4063 4063 4063
154 1683131011 374 3706 3680 3660 3595 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
155 1683131011 373 3705 3680 3659 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
156 1683131011 373 3706 3681 3660 3596 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
157 1683131011 374 3706 3681 3660 3596 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
158 1683131011 373 3705 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
159 1683131011 374 3705 3680 3660 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
160 1683131011 373 3706 3680 3659 3595 3638 3638 3606 4063 4063 4062 4062 4062 4062 4062 4062
161 1683131011 374 3706 3680 3660 3596 3638 3638 3606 81 81 81 84 79 81 79 81
162 1683131011 373 3706 3681 3660 3596 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
163 1683131011 374 3705 3680 3659 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
164 1683131011 373 3705 3680 3659 3595 3637 3637 3606 4065 4065 4064 4064 4064 4064 4064 4064
165 1683131011 374 3705 3680 3659 3595 3638 3637 3606 4065 4065 4064 4064 4064 4064 4064 4064
166 1683131011 373 3705 3679 3659 3595 3638 3637 3605 4063 4063 4063 4063 4063 4063 4063 4063
167 1683131011 373 3705 3681 3660 3596 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
168 1683131011 373 3705 3680 3660 3595 3637 3638 3606 74 74 74 78 73 74 73 74
169 1683131011 373 3705 3680 3659 3595 3638 3638 3606 4064 4065 4064 4064 4064 4064 4064 4064
170 1683131011 374 3706 3681 3660 3597 3639 3639 3607 4063 4063 4063 4063 4063 4063 4063 4063
171 1683131011 374 3706 3680 3660 3596 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
172 1683131011 373 3705 3679 3659 3595 3637 3637 3605 4063 4063 4062 4062 4062 4062 4062 4062
173 1683131011 374 3706 3681 3660 3596 3639 3639 3606 4063 4063 4063 4063 4063 4063 4063 4063
174 1683131011 373 3706 3681 3660 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
175 1683131011 373 3707 3681 3660 3596 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
176 1683131011 373 3704 3680 3659 3595 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
177 1683131011 373 3705 3680 3659 3595 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
178 1683131011 374 3706 3680 3659 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
179 1683131011 374 3707 3681 3660 3596 3639 3638 3607 4063 4063 4063 4063 4063 4063 4063 4063
180 1683131011 374 3706 3681 3660 3596 3639 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
181 1683131011 373 3707 3682 3661 3596 3639 3639 3607 4063 4063 4063 4063 4063 4063 4063 4063
182 1683131011 374 3706 3681 3660 3596 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
183 1683131011 373 3705 3681 3660 3596 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
184 1683131011 374 3705 3681 3660 3595 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
185 1683131011 374 3706 3681 3660 3596 3638 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
186 1683131011 374 3706 3681 3660 3596 3639 3638 3606 4063 4063 4063 4063 4063 4063 4063 4063
187 1683131011 373 3706 3680 3660 3595 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
188 1683131011 374 3706 3681 3660 3596 3639 3638 3606 4063 4063 4062 4062 4062 4062 4062 4062
189 1683131011 374 3706 3681 3660 3596 3639 3638 3607 4065 4065 4065 4065 4065 4065 4065 4065
190 1683131011 374 3705 3680 3659 3595 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
191 1683131011 373 3706 3681 3660 3595 3638 3638 3606 4065 4065 4064 4064 4064 4064 4064 4064
192 1683131011 374 3706 3681 3660 3596 3638 3638 3607 77 76 76 80 75 76 75 76
193 1683131011 372 3703 3678 3657 3594 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
194 1683131011 372 3704 3679 3658 3594 3636 3636 3605 4063 4063 4063 4063 4063 4063 4063 4063
195 1683131011 372 3704 3679 3658 3594 3636 3636 3605 4065 4065 4064 4064 4064 4064 4064 4064
196 1683131012 371 3704 3678 3657 3593 3636 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
197 1683131012 372 3704 3679 3658 3593 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
198 1683131012 372 3705 3679 3659 3594 3636 3637 3604 4065 4065 4064 4064 4064 4064 4064 4064
