1 1683130846 373 3700 3675 3655 3590 3633 3632 3600 4065 4065 4064 4064 4064 4064 4064 4064
2 1683130846 372 3702 3677 3656 3592 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
3 1683130846 373 3701 3675 3654 3590 3633 3633 3601 4063 4063 4063 4063 4063 4063 4063 4063
4 1683130846 373 3701 3675 3654 3590 3633 3634 3601 4065 4065 4064 4064 4064 4064 4064 4064
5 1683130846 372 3700 3675 3653 3590 3632 3632 3600 4063 4063 4063 4063 4063 4063 4063 4063
6 1683130846 372 3701 3676 3655 3591 3633 3633 3602 4065 4063 4063 4063 4063 4063 4063 4063
7 1683130846 372 3702 3677 3656 3592 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
8 1683130846 373 3701 3676 3655 3591 3634 3634 3602 4061 4061 4061 4061 4061 4061 4061 4061
9 1683130846 373 3701 3676 3655 3591 3633 3633 3601 4063 4063 4063 4063 4063 4063 4063 4063
10 1683130846 372 3701 3676 3655 3591 3633 3633 3601 4063 4063 4063 4063 4063 4063 4063 4063
11 1683130846 373 3702 3677 3656 3591 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
12 1683130846 372 3701 3675 3654 3590 3632 3633 3601 4063 4063 4063 4063 4063 4063 4063 4063
13 1683130846 373 3702 3677 3656 3592 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
14 1683130846 372 3703 3677 3656 3592 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
15 1683130846 373 3702 3677 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
16 1683130846 373 3702 3676 3656 3592 3634 3633 3602 4063 4063 4063 4063 4063 4063 4063 4063
17 1683130846 373 3701 3676 3655 3591 3633 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
18 1683130846 372 3702 3677 3656 3591 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
19 1683130846 373 3702 3676 3655 3591 3634 3633 3602 4065 4065 4064 4064 4064 4064 4064 4064
20 1683130846 372 3701 3675 3655 3590 3633 3633 3601 74 74 74 78 73 74 73 74
21 1683130854 373 3700 3676 3655 3590 3632 3632 3601 4063 4063 4063 4063 4063 4063 4063 4063
22 1683130854 372 3702 3676 3655 3591 3633 3633 3601 82 81 82 85 81 82 81 82
23 1683130854 372 3702 3677 3656 3592 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
24 1683130854 373 3701 3676 3655 3592 3634 3633 3602 4065 4065 4064 4064 4064 4064 4064 4064
25 1683130854 372 3703 3677 3656 3592 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
26 1683130854 372 3702 3677 3656 3591 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
27 1683130854 373 3701 3676 3655 3591 3634 3633 3602 4063 4063 4063 4063 4063 4063 4063 4063
28 1683130854 373 3700 3675 3654 3590 3632 3632 3601 4065 4065 4064 4064 4064 4064 4064 4064
29 1683130854 372 3667 3644 3623 3559 3601 3601 3569 4065 4065 4064 4064 4064 4064 4064 4064
30 1683130854 373 3702 3677 3656 3592 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
31 1683130854 372 3703 3677 3656 3592 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
32 1683130854 373 3702 3676 3655 3591 3633 3633 3601 4063 4063 4063 4063 4063 4063 4063 4063
33 1683130854 373 3702 3676 3656 3592 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
34 1683130854 373 3702 3677 3657 3592 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
35 1683130854 373 3702 3676 3655 3592 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
36 1683130854 373 3702 3676 3656 3591 3633 3633 3601 4065 4065 4064 4064 4064 4064 4064 4064
37 1683130854 373 3701 3676 3656 3592 3634 3634 3602 4065 4063 4063 4063 4063 4063 4063 4063
38 1683130854 372 3702 3676 3655 3591 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
39 1683130854 373 3701 3676 3655 3591 3633 3633 3601 4065 4065 4064 4064 4064 4064 4064 4064
40 1683130854 373 3702 3677 3656 3592 3634 3633 3602 4063 4063 4063 4063 4063 4063 4063 4063
41 1683130854 373 3703 3677 3656 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
42 1683130854 373 3701 3676 3655 3591 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
43 1683130854 373 3703 3678 3657 3592 3634 3634 3603 4065 4065 4064 4064 4064 4064 4064 4064
44 1683130854 373 3702 3677 3656 3592 3635 3635 3602 4065 4065 4064 4064 4064 4064 4064 4064
45 1683130854 373 3702 3677 3656 3592 3635 3634 3603 4063 4063 4062 4062 4062 4062 4062 4062
46 1683130854 373 3701 3676 3656 3591 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
47 1683130854 373 3702 3677 3656 3592 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
48 1683130854 373 3702 3676 3656 3591 3633 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
49 1683130854 373 3703 3678 3657 3593 3635 3635 3603 74 74 74 78 73 74 73 74
50 1683130854 373 3701 3676 3655 3591 3634 3633 3602 80 80 80 84 79 80 79 80
51 1683130854 373 3702 3677 3656 3592 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
52 1683130854 373 3702 3677 3656 3592 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
53 1683130854 373 3703 3678 3657 3592 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
54 1683130854 373 3702 3677 3656 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
55 1683130854 373 3702 3677 3657 3592 3635 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
56 1683130854 373 3703 3677 3656 3592 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
57 1683130854 373 3703 3677 3656 3592 3634 3634 3602 77 76 76 80 75 76 75 76
58 1683130854 373 3702 3677 3656 3592 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
59 1683130854 372 3701 3677 3656 3591 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
60 1683130854 373 3700 3676 3656 3592 3635 3634 3603 4065 4065 4064 4064 4064 4064 4064 4064
61 1683130854 372 3702 3677 3656 3592 3634 3634 3602 79 79 79 82 77 79 77 79
62 1683130855 373 3702 3677 3656 3591 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
63 1683130855 373 3701 3676 3655 3591 3633 3633 3601 4063 4063 4063 4063 4063 4063 4063 4063
64 1683130855 373 3702 3677 3656 3592 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
65 1683130855 373 3701 3676 3656 3591 3634 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
66 1683130855 373 3702 3676 3656 3592 3634 3634 3602 4065 4065 4064 4064 4064 4064 4064 4064
67 1683130855 373 3703 3678 3657 3592 3635 3634 3603 4065 4065 4065 4065 4065 4065 4065 4065
68 1683130855 373 3702 3677 3656 3592 3634 3634 3603 4063 4063 4063 4063 4063 4063 4063 4063
69 1683130855 373 3701 3675 3655 3591 3633 3633 3602 4063 4063 4063 4063 4063 4063 4063 4063
70 1683130855 373 3702 3677 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
71 1683130855 373 3702 3677 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
72 1683130855 373 3703 3677 3657 3593 3636 3636 3604 4065 4063 4063 4063 4063 4063 4063 4063
73 1683130855 373 3701 3676 3656 3591 3634 3634 3603 4065 4065 4064 4064 4064 4064 4064 4064
74 1683130855 373 3702 3677 3656 3592 3635 3634 3603 4063 4063 4063 4063 4063 4063 4063 4063
75 1683130855 373 3703 3678 3656 3592 3635 3634 3602 4063 4063 4063 4063 4063 4063 4063 4063
76 1683130855 373 3702 3677 3656 3592 3635 3635 3602 4065 4065 4064 4064 4064 4064 4064 4064
77 1683130855 373 3703 3677 3657 3592 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
78 1683130855 373 3702 3676 3655 3591 3634 3634 3601 4065 4065 4064 4064 4064 4064 4064 4064
79 1683130855 373 3703 3678 3657 3593 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
80 1683130855 373 3703 3677 3657 3592 3634 3635 3602 4061 4061 4060 4060 4060 4060 4060 4060
81 1683130855 373 3703 3678 3656 3592 3635 3635 3603 4065 4065 4065 4065 4065 4065 4065 4065
82 1683130855 373 3702 3677 3656 3592 3635 3634 3603 4065 4063 4063 4063 4063 4063 4063 4063
83 1683130855 373 3702 3677 3656 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
84 1683130855 373 3703 3678 3657 3593 3635 3635 3604 4063 4063 4063 4063 4063 4063 4063 4063
85 1683130855 373 3703 3677 3656 3592 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
86 1683130855 373 3702 3677 3657 3592 3635 3635 3602 4063 4063 4063 4063 4063 4063 4063 4063
87 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
88 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
89 1683130855 373 3703 3678 3657 3593 3636 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
90 1683130855 373 3702 3678 3656 3593 3635 3635 3603 81 81 81 85 80 81 80 81
91 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4065 4063 4063 4063 4063 4063 4063 4063
92 1683130855 373 3703 3678 3657 3593 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
93 1683130855 373 3704 3679 3658 3594 3636 3636 3604 4063 4063 4063 4063 4063 4063 4063 4063
94 1683130855 373 3703 3678 3657 3593 3636 3635 3604 4065 4063 4063 4063 4063 4063 4063 4063
95 1683130855 373 3703 3677 3656 3592 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
96 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
97 1683130855 372 3703 3678 3657 3592 3635 3634 3603 4065 4065 4065 4065 4065 4065 4065 4065
98 1683130855 373 3702 3677 3656 3592 3635 3635 3603 4063 4063 4062 4062 4062 4062 4062 4062
99 1683130855 373 3703 3677 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
100 1683130855 373 3703 3678 3657 3593 3635 3635 3604 4063 4063 4063 4063 4063 4063 4063 4063
101 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
102 1683130855 373 3702 3677 3656 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
103 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
104 1683130855 373 3703 3678 3657 3593 3635 3635 3604 4063 4063 4062 4062 4062 4062 4062 4062
105 1683130855 374 3702 3677 3656 3592 3636 3635 3603 78 77 77 81 76 77 76 77
106 1683130855 373 3702 3678 3657 3592 3635 3634 3603 81 81 81 85 80 81 80 81
107 1683130855 373 3704 3678 3658 3593 3636 3636 3604 4065 4063 4063 4063 4063 4063 4063 4063
108 1683130855 373 3702 3677 3656 3592 3634 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
109 1683130855 373 3703 3677 3656 3592 3635 3634 3603 4065 4065 4064 4064 4064 4064 4064 4064
110 1683130855 373 3702 3677 3656 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
111 1683130855 373 3703 3677 3657 3592 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
112 1683130855 373 3703 3678 3657 3593 3635 3635 3604 86 86 86 90 85 86 85 86
113 1683130855 373 3703 3677 3656 3592 3635 3635 3603 76 76 76 80 75 76 75 76
114 1683130855 373 3702 3677 3656 3592 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
115 1683130855 373 3703 3678 3657 3592 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
116 1683130855 372 3702 3678 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
117 1683130855 373 3703 3678 3657 3593 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
118 1683130855 374 3702 3677 3656 3592 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
119 1683130855 373 3703 3678 3657 3593 3635 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
120 1683130855 374 3704 3678 3658 3593 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
121 1683130855 373 3703 3678 3657 3593 3635 3635 3603 80 80 80 84 79 80 79 80
122 1683130855 374 3702 3677 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
123 1683130855 373 3701 3677 3656 3592 3634 3634 3602 4065 4063 4063 4063 4063 4063 4063 4063
124 1683130855 373 3703 3677 3656 3592 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
125 1683130855 373 3703 3678 3658 3593 3636 3636 3603 4065 4065 4064 4064 4064 4064 4064 4064
126 1683130855 373 3704 3678 3658 3594 3636 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
127 1683130855 374 3702 3678 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
128 1683130855 373 3704 3678 3657 3593 3635 3635 3604 4063 4063 4063 4063 4063 4063 4063 4063
129 1683130855 374 3703 3677 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
130 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
131 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4063 4063 4062 4062 4062 4062 4062 4062
132 1683130855 374 3703 3677 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
133 1683130855 373 3702 3677 3656 3592 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
134 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
135 1683130855 373 3704 3678 3657 3593 3636 3635 3604 4065 4065 4064 4064 4064 4064 4064 4064
136 1683130855 374 3704 3679 3658 3594 3637 3637 3605 4065 4065 4064 4064 4064 4064 4064 4064
137 1683130855 373 3703 3678 3657 3592 3635 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
138 1683130855 373 3703 3678 3657 3593 3635 3635 3603 4065 4063 4063 4063 4063 4063 4063 4063
139 1683130855 373 3701 3677 3656 3592 3635 3634 3603 4063 4063 4063 4063 4063 4063 4063 4063
140 1683130855 373 3702 3677 3656 3592 3635 3634 3603 4065 4065 4064 4064 4064 4064 4064 4064
141 1683130856 373 3703 3678 3656 3593 3636 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
142 1683130856 374 3703 3678 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
143 1683130856 374 3703 3677 3656 3592 3634 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
144 1683130856 374 3703 3678 3657 3593 3635 3636 3604 4065 4065 4064 4064 4064 4064 4064 4064
145 1683130856 374 3703 3678 3657 3593 3635 3635 3603 4065 4065 4064 4064 4064 4064 4064 4064
146 1683130856 374 3703 3677 3657 3593 3635 3635 3603 4063 4063 4063 4063 4063 4063 4063 4063
