500 22 1159 2005 2005 827 500 2005 397 1091 2005 34 27
501 22 354 679 643 349 728 505 229 434 1186 34 27
502 22 234 591 195 204 293 23 147 20 561 34 27
503 22 122 294 121 122 669 24 15 26 27 33 27
504 22 500 150 179 306 372 18 35 25 26 33 27
505 22 439 1043 294 574 275 68 41 633 2005 34 27
506 22 2005 2005 771 1788 2005 602 130 236 2005 34 27
507 22 1502 2005 1574 595 1443 2005 1475 2005 2005 34 27
508 22 137 175 180 70 225 782 347 495 1099 34 27
509 22 558 2005 2005 408 1036 2005 2005 2005 1568 34 27
510 22 208 225 346 164 581 75 43 29 7 33 27
511 22 322 356 193 356 276 21 17 37 1407 34 27
512 22 589 443 231 126 541 707 34 27 78 34 27
513 22 797 1902 583 1404 2005 266 47 116 1992 34 27
514 22 400 301 337 95 223 23 1 28 32 34 27
515 22 796 874 1299 1442 910 1961 2006 2006 2006 34 27
516 22 1249 2005 511 440 2005 55 4 21 2005 34 27
517 22 330 710 324 202 684 21 27 33 1 33 27
518 22 2005 2005 2005 2005 2005 1948 698 1022 1824 34 27
519 22 308 1545 394 1088 960 786 849 1232 1 33 27
520 22 880 225 202 227 270 19 22 36 661 34 27
521 22 557 1013 984 240 498 420 373 38 350 34 27
522 22 1026 306 770 717 979 24 47 59 865 34 27
523 22 161 359 330 147 511 35 37 28 868 34 27
524 22 584 765 602 95 330 196 52 264 581 34 27
525 22 1108 801 591 466 235 21 38 30 2005 34 27
526 22 191 201 257 87 220 63 27 61 106 34 27
527 22 254 777 376 311 649 253 62 26 834 34 27
528 22 504 290 108 193 178 25 1 24 814 34 27
529 22 2005 998 514 777 2005 696 1324 2005 2005 34 27
530 22 653 277 2005 398 91 346 273 1842 1934 34 27
531 22 132 247 830 170 264 24 12 594 7 33 27
532 22 112 163 480 353 277 39 32 40 109 34 27
533 22 162 547 254 121 575 17 15 228 48 34 27
534 22 360 197 244 536 524 755 49 1406 2007 34 27
535 22 619 1245 1098 160 210 138 468 647 1 33 27
536 22 2005 2005 2005 1495 2005 1816 327 1002 1982 34 28
537 22 866 496 571 200 457 233 270 344 1 33 27
538 22 540 165 122 109 325 28 36 32 1 33 27
539 22 369 515 238 218 1323 23 42 72 1 33 27
540 22 237 864 386 549 467 464 191 796 1108 34 27
541 22 739 153 393 205 168 336 224 63 2007 34 27
542 22 342 212 131 514 730 22 10 27 377 34 27
543 22 189 251 206 106 1741 755 29 264 621 34 27
544 22 271 754 1233 105 81 75 68 815 2007 34 27
545 22 742 1149 280 262 659 28 46 26 2007 34 27
546 22 594 1027 1293 278 812 34 24 24 140 34 27
547 22 1528 659 808 402 315 2005 1267 2005 1 33 27
548 22 467 210 224 412 838 275 35 23 1073 34 27
549 22 275 1803 1082 342 249 18 63 360 289 34 27
550 22 2005 2005 2005 392 1023 917 66 120 1950 34 27
551 22 602 572 1370 360 1379 302 75 51 983 34 27
552 22 566 430 252 554 179 41 137 811 270 34 27
553 22 177 578 1197 237 430 445 595 573 110 34 27
554 22 1587 2005 1509 573 1795 23 5 90 2005 34 27
555 22 1455 2005 2005 1232 1282 587 290 842 234 34 28
556 22 382 648 144 130 139 41 19 27 697 34 27
557 22 358 256 587 253 665 690 437 874 1 33 27
558 22 401 446 680 218 767 629 252 91 1259 34 27
559 22 304 155 400 315 140 20 25 43 72 34 27
560 22 180 378 382 173 216 211 35 23 482 34 27
561 22 272 216 509 216 274 356 208 104 8 33 27
562 22 182 441 486 108 439 26 38 35 1 33 27
563 22 2005 2005 2005 1301 2005 2005 1787 2005 2005 34 27
564 22 392 2005 242 120 198 20 15 107 946 34 27
565 22 177 407 294 423 267 299 31 54 1 33 27
566 22 319 285 261 175 358 57 39 172 2007 34 27
567 22 696 1620 1624 1613 2007 69 528 322 1122 34 27
568 22 2005 2005 2005 2005 2005 766 177 1105 2005 34 27
569 22 1025 2005 466 200 350 25 45 20 27 34 27
570 22 1833 1329 1702 1230 2005 392 10 1260 1517 34 27
571 22 593 587 919 90 218 176 21 94 789 34 27
572 22 272 498 1712 450 641 38 220 531 1574 34 27
573 22 1574 407 995 140 409 299 53 118 2007 34 27
574 22 233 155 362 66 355 328 133 18 595 34 27
575 22 1609 1287 1798 413 435 371 226 77 2005 34 27
576 22 241 777 815 131 256 19 57 24 156 34 27
577 22 652 491 316 259 601 637 62 44 2007 34 27
578 22 839 1939 1166 365 1420 392 44 25 1 33 27
579 22 682 181 180 471 157 1453 1059 1540 1 33 27
580 22 113 371 148 103 707 19 57 27 24 33 27
581 22 863 267 302 245 1231 27 40 769 2007 34 27
582 22 2005 2005 2005 1958 2005 1840 906 1319 2005 34 27
583 22 502 794 421 209 245 23 15 27 1548 34 27
584 22 2005 2005 2005 1687 2005 554 1815 2005 2005 34 27
585 22 2005 1416 1163 1154 1071 1156 456 1473 1028 34 27
586 22 306 132 397 162 327 16 128 451 1 33 27
587 22 565 893 2005 954 624 2005 1267 1778 2005 34 27
588 22 340 573 822 787 717 343 424 312 2007 34 27
589 22 295 550 678 208 56 311 186 1308 97 34 27
590 22 160 1129 633 179 214 53 43 65 1 33 27
591 22 207 652 1195 299 135 21 52 42 569 34 27
592 22 314 733 117 147 1885 166 123 288 2005 34 27
593 22 905 1903 2005 245 2005 1846 108 1239 431 34 27
594 22 518 2004 1888 182 1488 447 128 25 9 33 27
595 22 307 1219 500 162 341 17 20 74 63 34 27
596 22 1513 309 2005 293 416 424 607 1176 1221 34 27
597 22 596 1290 932 380 238 182 48 43 1405 34 27
598 22 1252 1255 279 237 2005 2005 2005 2005 1133 34 27
599 22 252 753 313 220 135 26 30 25 1 33 27
600 22 208 585 155 83 390 21 26 27 2005 34 27
