1 1683102594 375 3690 3665 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
2 1683102594 375 3689 3666 3645 3581 3623 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
3 1683102594 375 3689 3665 3644 3581 3623 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
4 1683102594 375 3689 3664 3643 3580 3622 3621 3590 4067 4067 4066 4066 4066 4066 4066 4066
5 1683102594 375 3690 3665 3644 3580 3623 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
6 1683102594 375 3689 3665 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
7 1683102595 375 3690 3665 3645 3581 3623 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
8 1683102595 375 3691 3666 3644 3581 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
9 1683102595 375 3690 3665 3645 3581 3623 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
10 1683102595 375 3691 3666 3645 3581 3623 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
11 1683102595 375 3690 3665 3644 3581 3623 3623 3590 4067 4067 4066 4066 4066 4066 4066 4066
12 1683102595 375 3690 3664 3644 3580 3622 3621 3590 4067 4067 4066 4066 4066 4066 4066 4066
13 1683102595 375 3690 3665 3644 3581 3623 3622 3591 4065 4065 4065 4065 4065 4065 4065 4065
14 1683102595 375 3692 3667 3646 3582 3624 3624 3592 4067 4067 4066 4066 4066 4066 4066 4066
15 1683102595 375 3689 3665 3644 3580 3623 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
16 1683102595 375 3691 3666 3644 3580 3623 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
17 1683102595 375 3690 3665 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
18 1683102595 375 3690 3666 3645 3581 3623 3622 3591 4067 4065 4065 4065 4065 4065 4065 4065
19 1683102595 375 3690 3666 3644 3581 3623 3623 3591 4065 4065 4065 4065 4065 4065 4065 4065
20 1683102595 375 3691 3666 3645 3582 3624 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
21 1683102595 375 3692 3666 3645 3581 3623 3623 3591 4065 4065 4065 4065 4065 4065 4065 4065
22 1683102595 376 3690 3665 3645 3580 3623 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
23 1683102595 375 3690 3665 3644 3580 3622 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
24 1683102595 375 3690 3665 3645 3581 3623 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
25 1683102595 375 3690 3665 3645 3581 3623 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
26 1683102595 375 3690 3665 3645 3581 3623 3623 3591 4065 4065 4064 4064 4064 4064 4064 4064
27 1683102595 375 3690 3665 3644 3580 3623 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
28 1683102595 375 3690 3665 3644 3580 3623 3623 3590 4067 4067 4066 4066 4066 4066 4066 4066
29 1683102595 375 3691 3665 3645 3581 3623 3622 3591 4065 4065 4065 4065 4065 4065 4065 4065
30 1683102595 375 3691 3666 3645 3581 3623 3622 3591 4067 4067 4066 4066 4066 4066 4066 4066
31 1683102595 375 3691 3666 3645 3581 3623 3622 3591 4067 4065 4065 4065 4065 4065 4065 4065
32 1683102595 375 3690 3665 3644 3581 3623 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
33 1683102595 375 3690 3666 3645 3581 3623 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
34 1683102595 375 3689 3665 3644 3581 3623 3623 3590 4067 4067 4066 4066 4066 4066 4066 4066
35 1683102595 375 3691 3666 3645 3581 3624 3624 3591 4065 4065 4065 4065 4065 4065 4065 4065
36 1683102595 376 3690 3665 3645 3581 3624 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
37 1683102595 375 3690 3665 3645 3581 3623 3622 3591 4065 4065 4065 4065 4065 4065 4065 4065
38 1683102595 376 3691 3666 3645 3581 3624 3623 3591 4065 4065 4065 4065 4065 4065 4065 4065
39 1683102595 375 3691 3667 3646 3582 3624 3623 3592 4065 4065 4065 4065 4065 4065 4065 4065
40 1683102595 375 3691 3665 3645 3581 3623 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
41 1683102595 376 3690 3664 3644 3580 3623 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
42 1683102595 375 3691 3666 3646 3582 3624 3623 3592 4067 4067 4066 4066 4066 4066 4066 4066
43 1683102595 376 3691 3666 3645 3582 3624 3624 3591 4065 4065 4065 4065 4065 4065 4065 4065
44 1683102595 374 3689 3664 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
45 1683102595 374 3690 3665 3644 3581 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
46 1683102595 374 3690 3665 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
47 1683102595 373 3690 3665 3644 3581 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
48 1683102595 374 3689 3664 3644 3580 3622 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
49 1683102595 374 3689 3664 3643 3579 3622 3622 3589 4067 4067 4066 4066 4066 4066 4066 4066
50 1683102595 373 3689 3664 3643 3579 3621 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
51 1683102595 374 3688 3664 3643 3579 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
52 1683102595 373 3690 3665 3644 3580 3622 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
53 1683102595 374 3688 3664 3643 3579 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
54 1683102595 374 3689 3664 3644 3580 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
55 1683102595 374 3688 3664 3642 3579 3621 3621 3589 4067 4065 4065 4065 4065 4065 4065 4065
56 1683102595 374 3689 3664 3643 3580 3621 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
57 1683102595 374 3689 3664 3643 3579 3621 3620 3588 4065 4065 4064 4064 4064 4064 4064 4064
58 1683102595 373 3689 3664 3643 3580 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
59 1683102595 374 3689 3664 3643 3580 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
60 1683102595 374 3689 3664 3644 3580 3622 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
61 1683102595 374 3688 3664 3643 3579 3621 3620 3588 4067 4067 4066 4066 4066 4066 4066 4066
62 1683102595 373 3690 3665 3644 3580 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
63 1683102595 374 3690 3665 3644 3580 3622 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
64 1683102595 374 3689 3664 3643 3579 3621 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
65 1683102595 374 3690 3665 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
66 1683102595 373 3689 3665 3644 3579 3622 3622 3589 4067 4067 4066 4066 4066 4066 4066 4066
67 1683102595 374 3688 3664 3643 3578 3621 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
68 1683102595 374 3690 3665 3644 3580 3623 3622 3590 4067 4065 4065 4065 4065 4065 4065 4065
69 1683102595 373 3690 3665 3644 3580 3622 3622 3589 4065 4065 4065 4065 4065 4065 4065 4065
70 1683102595 374 3689 3664 3644 3580 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
71 1683102595 373 3690 3665 3644 3581 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
72 1683102595 374 3689 3664 3643 3579 3621 3621 3588 4065 4065 4065 4065 4065 4065 4065 4065
73 1683102595 373 3690 3665 3644 3580 3622 3622 3589 4067 4067 4066 4066 4066 4066 4066 4066
74 1683102595 374 3689 3663 3643 3579 3621 3621 3590 4067 4067 4066 4066 4066 4066 4066 4066
75 1683102595 374 3690 3665 3644 3580 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
76 1683102595 374 3690 3665 3644 3580 3623 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
77 1683102595 374 3689 3664 3644 3579 3621 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
78 1683102595 374 3690 3664 3643 3579 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
79 1683102595 374 3689 3664 3643 3579 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
80 1683102596 374 3689 3664 3644 3579 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
81 1683102596 373 3690 3665 3643 3580 3622 3621 3590 4063 4063 4063 4063 4063 4063 4063 4063
82 1683102596 374 3689 3664 3643 3579 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
83 1683102596 374 3688 3664 3643 3579 3621 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
84 1683102596 374 3689 3665 3644 3580 3622 3621 3590 4065 4065 4065 4065 4065 4065 4065 4065
85 1683102596 374 3690 3665 3644 3580 3623 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
86 1683102596 374 3689 3664 3643 3579 3622 3621 3590 4067 4067 4066 4066 4066 4066 4066 4066
87 1683102596 374 3689 3664 3643 3579 3622 3621 3589 4067 4067 4067 4067 4067 4067 4067 4067
88 1683102596 374 3690 3665 3644 3580 3622 3622 3589 4063 4063 4063 4063 4063 4063 4063 4063
89 1683102596 374 3690 3665 3645 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
90 1683102596 374 3689 3665 3644 3580 3622 3622 3589 4065 4065 4064 4064 4064 4064 4064 4064
91 1683102596 374 3688 3664 3643 3579 3621 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
92 1683102596 374 3689 3665 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
93 1683102596 373 3690 3665 3644 3580 3622 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
94 1683102596 374 3689 3664 3643 3579 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
95 1683102596 374 3690 3665 3643 3580 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
96 1683102596 374 3689 3665 3644 3580 3623 3623 3591 4065 4065 4065 4065 4065 4065 4065 4065
97 1683102596 373 3690 3665 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
98 1683102596 374 3689 3664 3643 3580 3622 3622 3589 4065 4065 4065 4065 4065 4065 4065 4065
99 1683102596 374 3688 3664 3644 3580 3621 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
100 1683102596 373 3689 3664 3644 3580 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
101 1683102596 374 3690 3666 3645 3581 3623 3623 3591 4065 4065 4065 4065 4065 4065 4065 4065
102 1683102596 374 3690 3664 3644 3580 3622 3622 3589 4065 4065 4065 4065 4065 4065 4065 4065
103 1683102596 373 3690 3665 3645 3581 3623 3622 3591 4067 4067 4067 4067 4067 4067 4067 4067
104 1683102596 373 3690 3664 3644 3580 3622 3622 3589 4067 4067 4066 4066 4066 4066 4066 4066
105 1683102596 374 3689 3665 3644 3580 3622 3622 3590 4063 4063 4063 4063 4063 4063 4063 4063
106 1683102596 374 3689 3664 3643 3579 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
107 1683102596 373 3690 3665 3643 3580 3622 3621 3590 4067 4067 4066 4066 4066 4066 4066 4066
108 1683102596 374 3689 3665 3644 3580 3622 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
109 1683102596 374 3690 3665 3644 3580 3623 3622 3591 4065 4065 4065 4065 4065 4065 4065 4065
110 1683102596 374 3689 3665 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
111 1683102596 375 3688 3663 3643 3579 3621 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
112 1683102596 374 3689 3664 3643 3580 3622 3622 3589 4067 4067 4066 4066 4066 4066 4066 4066
113 1683102596 374 3689 3664 3643 3580 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
114 1683102596 374 3689 3664 3644 3581 3622 3621 3590 4067 4067 4066 4066 4066 4066 4066 4066
115 1683102596 374 3690 3665 3644 3580 3622 3621 3590 4065 4065 4065 4065 4065 4065 4065 4065
116 1683102596 374 3689 3664 3643 3580 3621 3621 3590 4065 4065 4065 4065 4065 4065 4065 4065
117 1683102596 374 3689 3664 3644 3579 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
118 1683102596 374 3689 3665 3644 3580 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
119 1683102596 374 3689 3664 3643 3580 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
120 1683102596 374 3689 3664 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
121 1683102596 373 3690 3665 3644 3580 3622 3621 3589 4067 4067 4066 4066 4066 4066 4066 4066
122 1683102596 374 3690 3665 3644 3580 3623 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
123 1683102596 375 3688 3664 3643 3579 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
124 1683102596 374 3689 3665 3644 3580 3623 3621 3590 4067 4067 4066 4066 4066 4066 4066 4066
125 1683102596 374 3690 3665 3644 3580 3622 3621 3590 4065 4065 4065 4065 4065 4065 4065 4065
126 1683102596 375 3690 3665 3645 3580 3623 3623 3591 4067 4067 4066 4066 4066 4066 4066 4066
127 1683102596 374 3688 3664 3643 3580 3622 3622 3589 4067 4067 4066 4066 4066 4066 4066 4066
128 1683102596 374 3690 3665 3644 3580 3622 3622 3590 4067 4065 4065 4065 4065 4065 4065 4065
129 1683102596 374 3689 3664 3643 3579 3622 3622 3589 4067 4067 4066 4066 4066 4066 4066 4066
130 1683102596 374 3689 3665 3644 3580 3622 3622 3590 4067 4067 4066 4066 4066 4066 4066 4066
131 1683102596 374 3690 3666 3644 3580 3622 3622 3590 4065 4065 4065 4065 4065 4065 4065 4065
132 1683102596 374 3689 3664 3643 3579 3622 3621 3589 4065 4065 4065 4065 4065 4065 4065 4065
133 1683102596 374 3690 3666 3645 3581 3623 3622 3590 4067 4065 4065 4065 4065 4065 4065 4065
134 1683102596 374 3690 3666 3646 3581 3623 3623 3590 4065 4065 4065 4065 4065 4065 4065 4065
135 1683102596 374 3690 3665 3644 3580 3622 3622 3589 4067 4067 4066 4066 4066 4066 4066 4066
136 1683102596 375 3690 3665 3644 3580 3622 3622 3589 4067 4067 4066 4066 4066 4066 4066 4066
