539 22 12 2006 18 31 1 17 1 25 28 34 27
540 22 68 440 38 29 1 23 30 22 20 33 27
541 22 74 138 25 36 1 21 38 31 18 33 27
542 21 1 165 25 21 58 26 21 26 20 33 27
543 22 163 129 12 34 3 19 20 19 19 33 27
544 22 142 201 27 29 12 15 27 20 9 33 27
545 22 59 436 17 30 1 21 39 30 20 33 27
546 22 60 103 36 25 17 25 36 24 8 33 27
547 21 1 532 27 30 65 23 51 26 1 33 27
548 21 1 179 45 14 8 18 30 25 19 33 27
549 21 1 130 24 27 1 24 20 35 21 33 27
550 21 1 100 34 29 13 23 41 22 12 33 27
551 21 1 469 36 30 1 18 34 20 18 33 27
552 22 113 144 17 35 29 22 30 21 26 33 27
553 21 1 162 48 28 71 15 50 19 6 33 27
554 21 1 88 33 28 18 18 14 21 23 33 27
555 22 61 341 29 27 16 20 29 35 27 34 27
556 22 19 99 40 21 7 26 18 20 24 33 27
557 21 1 110 22 27 1 19 19 25 22 33 27
558 21 1 67 25 29 1 12 18 23 21 33 27
559 21 1 138 10 30 1 19 23 36 24 33 27
560 22 71 130 14 30 63 17 3 27 25 33 27
561 22 187 287 22 32 63 21 22 26 22 33 27
562 21 1 196 35 26 39 21 29 30 14 33 27
563 21 1 191 40 23 1 25 27 24 16 33 27
564 22 1 256 30 40 27 28 30 30 28 34 28
565 21 1 188 39 23 1 20 38 31 19 33 27
566 22 130 289 15 35 34 23 26 31 20 33 27
567 21 1 290 18 30 49 22 28 23 15 33 27
568 22 12 132 31 18 61 26 39 23 15 33 27
569 22 119 127 24 24 32 21 35 29 21 33 27
570 22 62 227 19 29 21 23 2 32 26 33 27
571 22 149 97 21 35 47 24 3 29 34 34 27
572 22 95 195 23 37 1 24 32 18 22 33 27
573 22 83 457 35 31 27 24 14 30 32 34 27
574 22 98 113 29 33 78 20 33 18 13 33 27
575 22 138 126 11 27 34 23 20 27 22 33 27
576 21 1 186 40 25 53 21 47 32 8 33 27
577 22 29 190 26 21 1 20 12 19 32 34 27
578 21 1 134 23 31 5 26 38 32 25 33 27
579 21 1 85 21 21 19 21 26 31 24 33 27
580 21 1 157 21 24 1 17 7 19 28 33 27
581 21 1 155 33 34 59 20 43 28 11 33 27
582 21 1 509 47 20 1 17 30 33 14 33 27
583 22 132 184 9 34 60 20 30 34 21 33 27
584 21 1 99 27 28 41 24 6 32 34 33 27
585 22 94 106 26 32 41 18 19 28 23 33 28
586 21 1 203 27 34 76 23 45 21 8 33 27
587 22 45 105 38 22 1 19 21 28 25 33 28
588 22 112 102 31 22 1 25 14 28 25 33 28
589 22 164 148 11 29 1 22 1 23 36 34 27
590 21 1 93 32 28 1 21 29 21 15 33 27
591 22 69 87 17 32 69 21 38 17 13 33 27
592 22 63 526 35 30 45 26 35 26 21 33 27
593 21 1 150 45 25 15 18 38 29 8 33 27
594 21 1 144 25 32 46 17 37 30 19 33 27
595 22 23 168 13 38 1 14 9 25 33 34 27
596 21 1 155 44 22 1 17 4 27 30 33 27
597 21 1 221 44 18 38 22 39 33 5 33 27
598 21 1 434 43 27 58 26 35 35 14 33 27
599 22 76 92 31 32 71 17 22 24 13 33 27
600 22 65 401 37 21 20 18 11 28 33 34 27
601 21 1 108 42 22 1 20 20 15 12 33 27
602 22 10 252 25 25 10 21 35 28 23 33 27
603 22 78 453 21 33 54 22 26 33 25 33 27
604 22 172 104 20 31 21 21 25 28 19 33 27
605 21 1 767 36 22 13 23 26 21 22 33 27
606 22 72 498 46 22 12 23 23 27 21 33 27
607 22 177 202 13 22 4 19 22 20 23 33 27
608 22 5 118 27 25 1 14 12 35 39 34 27
609 22 37 271 25 25 1 18 38 22 8 33 27
610 22 92 320 17 37 12 20 34 28 23 33 27
611 21 1 154 29 28 15 19 38 21 15 33 27
612 22 1 107 33 34 9 21 43 26 6 33 27
613 21 1 78 40 24 40 24 48 34 1 33 27
614 22 81 266 25 23 1 21 21 25 25 33 27
615 21 1 132 39 28 37 19 49 20 10 33 27
616 22 83 924 35 31 1 21 48 25 6 33 27
617 21 1 234 42 11 19 18 53 22 7 33 27
618 22 180 158 36 30 1 27 18 24 27 34 27
619 22 53 304 13 34 80 17 27 25 21 33 27
620 21 1 364 50 17 42 20 36 30 15 33 27
621 22 55 195 19 39 25 21 42 27 13 33 27
622 22 34 105 39 27 5 19 31 25 16 33 27
623 22 51 270 25 32 1 24 33 31 13 33 27
624 22 70 263 39 30 48 22 34 26 9 33 27
625 22 137 215 30 22 32 18 17 26 24 33 27
626 21 1 155 37 22 29 18 11 31 30 34 27
627 22 204 98 18 34 22 21 11 23 18 33 27
628 22 121 136 23 22 17 21 15 31 23 33 27
629 22 13 86 14 24 1 20 16 26 30 34 27
630 21 1 127 40 18 1 26 53 39 5 33 27
631 22 29 162 41 23 1 23 28 25 23 33 27
632 21 1 242 31 27 41 17 16 25 36 34 27
633 22 34 136 29 24 59 17 35 26 16 33 28
634 22 85 95 39 33 19 22 27 25 12 33 27
635 22 113 561 35 31 21 22 36 24 16 33 27
636 22 84 91 23 31 91 21 28 30 22 33 27
637 21 1 167 29 21 1 22 13 30 30 33 27
638 22 1 203 41 20 1 16 14 25 25 33 27
639 21 1 540 29 30 6 28 16 35 24 33 27
640 22 29 819 15 29 10 12 3 31 42 34 27
641 21 1 164 15 27 52 19 33 23 13 33 27
642 22 58 96 39 18 23 25 27 21 19 33 27
643 22 79 205 24 25 1 25 19 25 25 33 27
644 22 26 93 43 25 40 23 15 28 25 33 27
645 22 107 184 15 27 23 24 44 17 4 33 27
646 22 84 159 28 32 24 25 42 33 16 33 28
647 21 1 308 36 23 4 23 36 33 22 33 27
648 21 1 385 27 30 86 25 34 31 19 33 27
649 21 1 191 32 29 28 21 54 28 3 33 27
650 22 93 137 22 40 115 20 26 32 25 33 27
651 22 43 182 32 29 18 19 28 34 24 33 28
652 22 109 261 22 103 4 24 39 34 13 33 27
653 21 1 390 31 31 16 23 46 26 6 33 27
654 21 1 476 26 31 29 25 29 31 23 33 27
655 22 1 585 17 40 96 20 38 32 22 33 27
656 22 62 156 20 36 1 25 20 26 22 33 28
657 22 26 224 36 23 1 15 36 21 8 33 27
658 21 1 87 26 27 12 25 40 21 13 33 27
659 21 1 502 31 23 1 16 17 32 26 33 27
660 22 110 495 16 32 27 22 20 26 21 33 27
661 21 1 295 32 23 42 29 45 27 6 33 27
662 22 58 158 17 39 12 21 15 30 25 33 27
663 21 1 314 33 27 13 13 37 33 22 33 27
664 21 1 316 45 21 31 20 41 21 8 33 27
665 22 24 470 41 24 64 26 38 33 18 33 27
666 22 50 88 15 37 1 21 42 31 15 33 27
667 22 81 439 19 37 66 26 36 23 20 33 27
668 22 66 450 16 35 28 14 16 27 29 34 27
669 21 1 426 40 30 16 25 43 24 11 33 27
670 22 94 386 26 30 1 27 13 22 26 33 27
671 21 1 525 23 21 1 20 9 25 30 33 27
672 22 70 105 29 19 27 21 29 23 16 33 27
673 22 46 457 23 26 48 21 9 20 30 34 27
674 22 63 211 24 32 48 23 43 26 14 33 28
675 22 66 661 22 36 36 26 44 25 12 33 27
676 21 1 222 28 29 1 16 19 33 29 33 27
677 21 1 183 26 26 68 23 39 25 12 33 27
678 22 81 128 16 43 65 21 39 36 19 33 27
679 21 1 89 36 18 1 19 33 11 14 33 27
680 22 52 171 20 23 3 20 13 20 25 33 27
681 21 1 90 18 32 16 24 54 26 14 33 27
682 22 155 590 31 27 21 21 32 27 20 33 27
683 21 1 297 40 32 1 15 28 28 22 33 27
684 22 100 259 28 35 58 19 32 22 9 34 27
685 22 1 101 31 22 31 15 4 25 31 34 27
686 21 1 166 34 24 64 18 25 28 25 33 27
687 22 7 102 32 32 39 23 31 25 21 33 28
688 22 66 487 44 23 19 21 32 35 12 33 27
689 22 34 184 28 28 74 25 1 27 36 34 27
690 22 93 226 2 30 1 17 11 18 31 34 27
691 22 49 145 26 32 32 18 44 26 18 33 28
692 22 1 171 40 37 1 26 31 35 22 33 27
693 21 1 385 36 19 47 20 36 29 11 33 27
694 21 1 276 37 29 78 21 33 25 16 33 27
695 21 1 150 34 26 58 23 48 34 9 33 27
696 21 1 242 11 36 1 17 33 24 22 33 27
697 21 1 221 38 31 36 18 40 27 17 33 27
698 21 1 133 33 30 46 22 35 22 8 33 27
699 22 61 141 35 26 27 15 14 21 26 34 28
700 21 1 300 43 18 27 17 9 26 24 33 27
701 22 24 199 32 22 5 24 21 16 16 33 27
702 22 369 122 24 30 46 331 361 452 17 33 27
703 22 7 205 15 32 42 22 17 28 29 34 27
704 21 1 229 12 25 11 23 34 20 17 33 27
705 21 1 155 37 26 65 22 29 24 14 33 27
706 22 28 163 34 25 64 16 37 34 13 33 27
707 21 1 223 26 30 45 23 37 26 13 33 27
708 22 105 139 9 36 1 24 12 23 31 34 27
709 22 79 623 28 19 1 16 32 29 15 33 27
710 22 60 351 42 24 23 21 11 23 30 34 27
711 21 1 178 46 25 8 21 52 38 4 33 27
712 21 1 102 19 24 16 24 20 22 19 33 27
713 22 31 136 30 26 1 16 11 30 25 33 28
714 21 1 870 31 25 40 16 29 25 24 33 27
715 22 84 223 46 26 53 22 43 22 1 33 28
716 22 36 361 22 25 52 20 17 22 30 34 27
717 21 1 92 44 25 1 19 16 32 28 33 27
718 21 1 379 23 24 1 20 16 26 23 33 27
719 22 103 293 22 33 90 21 34 35 20 33 27
720 22 98 126 35 34 36 26 42 24 8 33 27
721 22 1 195 9 30 45 23 12 30 32 34 27
722 22 43 102 30 32 68 24 41 24 16 33 27
723 22 84 144 27 29 37 23 31 24 23 33 27
724 22 26 259 26 32 23 24 3 30 32 34 27
725 22 5 159 31 28 33 26 35 32 18 33 28
726 22 53 264 25 29 53 21 15 24 31 34 27
727 22 29 323 26 33 49 18 24 23 28 34 28
728 21 1 112 13 32 1 27 31 34 22 33 27
729 22 3 297 23 30 1 24 23 31 26 33 27
730 22 113 164 38 29 40 16 14 28 25 33 28
731 22 112 433 21 28 1 19 24 29 22 34 28
732 21 1 196 32 29 57 21 29 34 20 33 27
733 22 25 97 17 36 1 25 11 26 29 34 27
734 21 1 177 41 25 56 24 37 23 19 33 27
735 21 8 286 32 29 65 23 47 34 15 33 27
736 21 1 201 26 19 12 22 24 27 23 33 27
737 22 42 139 21 42 31 27 49 24 19 33 28
738 21 1 160 27 28 24 20 30 32 23 33 27
739 22 63 285 28 35 32 19 43 30 17 33 27
740 21 1 157 35 26 47 13 30 24 17 33 27
741 21 1 146 37 24 11 21 28 30 28 33 27
742 22 74 200 23 23 27 23 1 30 31 34 28
743 22 49 233 19 38 86 17 26 30 24 33 27
744 22 22 214 30 30 57 30 38 23 9 33 27
745 22 50 162 8 29 1 20 8 25 30 34 27
746 22 121 93 21 33 52 24 8 29 38 34 27
747 22 19 549 37 41 1 18 6 27 35 34 27
748 21 1 127 20 26 1 20 38 25 22 33 27
749 22 46 1482 19 38 3 25 33 26 26 34 27
750 22 49 144 29 19 26 21 33 29 16 33 28
751 21 1 374 42 23 49 21 25 28 13 33 27
752 21 1 279 44 26 1 17 20 24 20 33 27
753 22 43 147 35 29 39 24 43 35 18 33 27
754 21 1 84 38 28 67 15 30 29 15 33 27
755 22 46 144 11 29 21 18 46 21 25 33 28
756 22 99 440 13 26 1 19 47 18 5 33 27
757 22 34 152 38 26 6 24 24 30 14 33 27
758 22 81 238 22 43 1 23 27 31 34 34 27
759 22 56 343 16 33 44 18 48 30 13 33 27
760 21 1 127 26 25 23 17 23 27 18 33 27
761 21 1 326 33 20 55 20 33 33 17 33 27
762 22 32 175 26 31 50 27 13 42 32 34 27
763 22 6 143 24 28 1 21 2 26 28 33 27
764 22 28 145 38 26 14 20 28 19 14 33 27
765 21 1 221 47 22 23 21 48 29 5 33 27
766 22 67 145 25 34 35 18 49 28 16 33 27
767 21 1 171 42 21 1 18 35 28 20 33 27
768 21 1 104 16 23 28 23 25 27 29 33 27
769 21 1 139 27 24 40 22 50 31 12 33 27
770 21 1 144 26 33 7 24 33 29 16 33 27
771 21 1 186 39 16 4 24 41 25 12 33 27
772 21 1 235 35 26 86 24 39 26 10 33 27
773 22 85 191 26 31 63 24 30 27 13 33 27
774 22 49 272 31 25 12 24 38 25 13 33 27
775 22 8 268 8 30 1 23 23 42 28 34 27
776 21 1 185 35 31 1 23 31 26 8 33 27
777 21 1 160 16 33 67 24 14 31 28 33 27
778 22 86 177 25 31 1 22 13 31 37 34 27
779 22 45 179 37 18 20 19 4 29 26 34 27
780 22 18 418 24 30 38 23 20 28 32 34 27
781 21 1 125 29 24 15 19 29 25 22 33 27
782 21 1 190 24 31 10 25 17 26 20 33 27
783 21 1 272 14 32 17 27 46 30 11 33 27
784 22 1 195 29 21 4 17 10 19 23 33 27
785 21 1 157 30 25 38 20 28 28 21 33 27
786 21 1 102 37 23 17 22 19 24 24 33 27
787 22 47 150 33 27 67 17 40 29 16 33 28
788 21 1 220 51 22 1 25 23 15 10 33 27
789 22 135 516 3 35 45 23 12 27 35 34 27
790 21 1 569 25 27 25 23 43 33 21 33 27
791 21 1 331 23 21 17 16 47 28 8 33 27
792 22 25 186 35 31 2 27 22 32 26 34 28
793 21 1 332 28 18 1 21 18 26 24 33 27
794 22 83 160 16 35 49 17 39 24 20 33 27
795 22 40 121 4 26 1 11 21 30 22 33 27
796 22 34 155 19 31 38 17 48 30 17 33 27
797 21 1 92 25 28 1 13 20 20 18 33 27
798 22 113 207 13 34 27 20 6 29 29 34 27
799 21 1 204 46 25 65 22 58 19 12 33 27
800 22 82 177 12 27 59 23 30 22 27 34 27
801 22 52 164 18 40 27 12 21 40 30 34 27
802 21 1 657 30 22 22 22 38 31 14 33 27
803 21 1 416 18 31 1 17 27 27 18 33 27
804 22 75 307 10 32 14 25 42 27 22 33 27
805 21 1 257 33 17 1 16 8 29 30 33 27
806 22 157 424 17 34 90 23 29 39 23 33 27
807 22 15 175 23 31 34 21 35 33 13 33 27
808 21 1 163 21 30 17 26 47 26 7 33 27
809 22 65 191 22 21 16 22 15 24 26 34 27
810 21 1 146 26 14 75 17 30 32 8 33 27
811 22 81 202 10 38 76 26 39 35 31 34 27
812 22 42 129 30 33 1 22 40 32 14 33 28
813 21 1 246 29 30 2 16 21 18 25 33 27
814 22 102 320 14 25 31 22 24 25 26 33 27
815 22 78 231 16 29 40 22 14 18 20 33 27
816 22 59 254 12 38 1 19 21 29 22 33 27
817 21 1 159 37 22 1 21 30 31 11 33 27
818 21 1 169 21 22 45 25 19 22 17 33 27
819 22 118 215 36 29 20 18 36 28 19 33 27
820 21 1 280 24 35 98 28 47 25 9 33 27
821 21 1 68 31 29 1 22 33 18 8 33 27
822 21 1 280 29 33 39 20 48 29 10 33 27
823 21 1 173 22 34 1 24 38 30 15 33 27
824 22 64 278 16 25 19 20 21 22 21 33 27
825 22 74 483 26 26 43 30 41 26 11 33 27
826 22 59 362 22 42 44 21 50 30 11 33 27
827 21 1 405 26 24 11 15 41 28 10 33 27
828 21 1 526 39 29 35 26 52 21 5 33 27
829 21 1 128 38 22 36 21 43 34 17 33 27
830 22 4 551 19 34 1 25 21 31 21 33 27
831 21 1 105 32 28 44 18 32 30 17 33 27
832 22 5 116 24 32 30 21 9 21 36 34 27
833 22 85 155 16 23 14 20 25 28 30 34 27
834 22 31 116 23 26 18 23 8 18 32 34 27
835 22 171 169 1 32 35 26 23 24 20 33 27
836 21 1 136 40 33 1 18 1 21 28 33 27
837 22 58 175 24 24 1 18 20 31 27 33 27
838 22 17 212 32 30 46 18 36 34 25 33 27
839 22 88 85 25 31 35 23 50 28 19 33 28
840 22 154 206 16 40 12 24 16 25 22 33 27
841 22 1 195 20 22 1 15 13 20 27 33 27
842 40 1 244 60 33 23 48 84 47 15 57 50
843 22 54 137 30 26 47 22 18 20 29 34 27
844 22 63 169 23 31 31 23 28 22 30 34 27
845 22 68 172 6 32 18 19 24 32 31 34 27
846 22 38 92 17 30 1 13 11 26 32 34 27
847 21 1 337 25 34 43 31 23 31 35 34 27
848 22 146 221 3 37 10 26 10 20 29 34 27
849 21 1 458 16 33 1 24 33 29 22 33 27
850 21 1 216 28 23 18 24 35 26 16 33 27
851 21 1 114 7 36 30 21 23 23 28 33 27
852 21 1 273 31 31 59 22 46 25 10 33 27
853 21 1 225 32 25 55 17 31 27 27 33 27
854 21 1 110 27 35 58 20 21 24 18 33 27
855 21 1 293 42 25 8 17 38 22 18 33 27
856 22 132 351 31 37 46 21 34 29 24 33 27
857 21 1 191 29 31 58 23 31 25 11 33 27
858 22 6 333 26 30 38 18 14 35 43 34 27
859 22 71 498 38 27 40 22 7 28 42 34 28
860 21 1 216 26 24 1 21 38 23 10 33 27
861 22 83 145 16 30 60 25 46 30 10 33 27
862 22 100 169 19 37 23 23 29 25 19 33 27
863 21 1 119 25 26 27 18 32 37 17 33 27
864 21 1 147 44 27 1 16 44 31 17 33 27
865 22 26 532 1 34 70 22 17 27 27 33 27
866 22 29 96 23 28 9 19 12 28 37 34 27
867 22 42 551 17 40 15 24 34 35 21 34 27
868 22 85 256 28 30 18 17 27 30 24 33 27
869 21 1 383 34 27 52 18 23 21 17 33 27
870 21 1 100 15 29 33 19 54 24 5 33 27
871 21 1 333 29 31 67 21 37 27 13 33 27
872 22 82 576 27 26 23 21 30 22 31 34 27
873 22 37 86 12 34 31 25 12 38 44 34 27
874 22 61 133 26 21 1 22 15 21 24 33 27
875 22 21 312 27 35 64 16 45 28 16 33 27
876 21 1 195 19 34 66 24 52 30 12 33 27
877 22 44 221 32 27 39 19 17 24 33 34 27
878 22 110 127 21 28 1 17 3 27 32 34 27
879 21 1 151 29 21 71 22 64 29 1 33 27
880 21 1 258 36 24 21 17 36 21 18 33 27
881 22 81 168 13 32 29 16 35 20 25 33 27
882 21 1 194 33 26 23 22 41 28 6 33 27
883 21 1 177 39 19 33 26 46 29 13 33 27
884 22 5 117 24 24 14 19 7 25 27 33 27
885 22 1 465 33 27 1 15 9 27 26 33 27
886 21 1 188 20 27 20 22 45 21 4 33 27
887 21 1 245 43 27 35 22 36 26 13 33 27
888 22 27 152 30 36 37 17 50 25 6 33 27
889 22 33 257 13 19 5 14 1 32 41 34 28
890 21 1 496 21 30 1 23 20 23 21 33 27
891 21 1 203 24 27 90 24 28 30 23 33 27
892 22 44 144 17 40 6 14 20 28 34 34 27
893 22 10 172 20 42 56 19 44 33 20 33 27
894 22 1 263 28 24 1 21 6 17 35 34 27
895 21 1 74 39 22 1 19 39 27 13 33 27
896 21 1 335 26 23 1 19 41 30 14 33 27
897 21 1 369 41 16 1 14 10 30 29 33 27
898 21 1 217 23 32 53 20 34 25 17 33 27
899 21 1 1112 30 30 1 25 12 22 34 34 27
900 22 79 271 17 37 44 27 16 25 31 34 28
901 22 72 148 40 27 1 19 28 20 18 33 27
902 22 1 310 34 26 16 19 22 34 33 34 27
903 22 1 219 5 35 65 24 7 44 37 34 27
904 21 1 255 14 27 1 17 32 38 25 33 27
905 21 1 145 39 19 56 19 42 20 10 33 27
906 21 1 777 22 21 58 17 34 27 7 33 27
907 22 77 187 29 26 47 16 36 27 16 33 27
908 21 1 172 42 20 57 18 31 32 15 33 27
909 21 1 165 32 28 53 27 41 28 13 33 27
910 22 76 161 18 35 32 16 24 28 26 33 27
911 21 1 113 28 36 10 27 36 31 17 33 27
912 22 41 276 27 32 41 25 38 33 18 33 28
913 21 1 187 25 34 47 22 39 26 5 33 27
914 22 18 125 35 25 32 12 16 23 29 34 27
915 22 76 209 27 22 14 13 37 23 3 33 27
916 22 125 171 17 30 1 17 34 20 14 33 27
917 22 100 154 11 39 33 23 10 27 36 34 27
918 21 1 399 33 29 296 20 6 21 38 34 27
919 22 122 326 17 30 53 27 43 32 11 33 27
920 22 197 144 16 39 48 18 20 19 32 34 27
921 22 19 715 19 33 35 22 27 28 20 33 27
922 22 32 66 17 22 8 14 43 24 19 33 27
923 22 29 237 24 26 7 20 22 26 28 34 27
924 22 118 283 17 36 45 14 24 24 18 33 27
925 22 68 120 34 20 1 22 14 25 28 34 27
926 22 2 182 39 25 1 21 16 26 27 34 27
927 22 186 128 6 33 49 28 29 26 16 33 27
928 21 1 110 44 25 1 22 42 26 11 33 27
929 21 1 244 40 20 12 20 25 19 21 33 27
930 21 1 103 53 25 65 20 41 33 14 33 27
931 21 1 133 37 23 1 19 40 27 14 33 27
932 21 1 340 32 19 29 15 13 32 28 33 27
933 21 1 165 29 21 35 16 25 31 29 33 27
934 22 60 238 36 24 1 17 1 24 31 34 27
935 22 77 117 25 28 86 19 1 33 39 34 27
936 22 57 351 31 27 12 18 14 29 29 34 27
937 21 1 118 40 12 1 18 12 28 25 33 27
938 22 109 517 26 37 6 18 29 22 18 33 27
939 22 63 524 17 33 1 15 30 26 26 33 27
940 21 1 167 33 30 65 28 38 23 10 33 27
941 22 134 341 38 26 41 21 20 28 27 34 27
942 21 1 121 21 30 1 21 16 32 32 33 27
943 22 40 203 7 32 52 17 15 39 40 34 27
944 22 71 401 20 35 27 15 26 22 15 33 27
945 22 19 228 23 32 52 21 24 29 29 34 27
946 21 1 201 15 26 5 25 40 33 17 33 27
947 21 1 104 30 29 46 22 24 32 30 33 27
948 21 1 222 18 38 34 32 41 18 9 33 27
949 21 1 747 28 21 14 15 21 26 24 33 27
950 21 1 152 37 28 1 27 38 22 17 33 27
951 21 1 239 23 28 14 22 41 29 8 33 27
952 22 67 173 25 24 72 19 29 26 14 33 28
953 21 1 151 26 28 63 17 13 26 21 33 27
954 21 1 95 36 19 36 20 17 29 28 33 27
955 22 85 357 18 40 9 17 32 32 19 33 27
956 22 94 141 29 27 37 23 5 36 33 34 27
957 22 100 232 33 23 21 22 33 27 11 33 27
958 21 1 129 35 35 1 23 42 22 16 33 27
959 22 112 215 38 39 8 19 33 24 22 33 27
960 21 1 110 23 21 35 18 21 27 31 33 27
961 22 73 176 13 29 14 21 15 25 35 34 27
962 21 1 103 37 20 40 15 1 33 34 33 27
963 21 1 91 11 31 35 25 40 34 17 33 27
964 21 1 139 16 29 34 16 36 24 20 33 27
965 22 41 184 32 27 39 28 27 30 24 33 27
966 21 1 301 36 25 1 17 23 26 20 33 27
967 21 1 226 29 33 43 25 46 23 10 33 27
968 21 1 88 36 19 1 19 18 26 28 33 27
969 22 102 100 25 31 31 23 31 27 16 33 28
970 21 1 248 25 37 61 19 35 27 19 33 27
971 22 51 116 14 31 29 19 1 31 44 34 28
972 22 54 174 21 37 87 28 31 23 16 33 27
973 22 117 114 37 24 29 23 31 29 26 33 28
974 21 1 332 39 25 28 17 23 28 24 33 27
975 22 82 143 16 31 5 22 32 37 16 33 27
976 21 1 406 27 28 24 26 35 26 13 33 27
977 22 73 98 23 27 35 26 33 19 9 33 27
978 22 156 239 10 33 11 25 14 27 26 33 28
979 22 18 385 9 39 45 19 29 26 22 33 27
980 21 1 190 25 32 21 24 42 30 7 33 27
981 21 1 112 24 35 56 27 46 25 11 33 27
982 21 1 316 38 30 1 15 62 27 1 33 27
983 22 1 153 14 37 1 22 20 29 33 34 27
984 21 1 380 17 26 1 20 21 28 23 33 27
985 22 135 178 29 40 12 21 29 19 12 33 27
986 22 53 150 30 28 15 18 12 27 36 34 27
987 22 39 124 18 24 44 13 31 31 18 33 27
988 22 66 424 18 32 1 19 26 36 27 33 27
989 21 1 253 33 30 12 20 38 26 16 33 27
990 22 47 80 15 26 1 25 2 27 33 34 27
991 22 83 196 25 28 71 23 19 30 25 33 28
992 22 38 98 18 31 26 25 47 34 8 33 27
993 21 1 506 26 31 1 21 29 27 16 33 27
994 21 1 77 12 30 26 23 47 26 14 33 27
995 22 77 128 24 31 36 23 33 26 12 33 28
996 21 1 377 28 25 1 18 18 25 24 33 27
997 22 95 417 31 37 1 18 16 22 26 33 27
998 22 43 180 21 34 31 19 24 24 27 34 27
999 22 169 91 36 23 16 19 26 18 19 33 27
1000 22 104 330 30 33 25 21 37 30 14 33 27
