214 22 23 12 25 27 18 22 28 1204 1 33 27
215 22 29 34 41 25 20 18 31 231 51 34 27
216 22 25 17 25 26 18 24 43 517 1 33 27
217 22 25 15 17 41 1 19 46 274 1 33 27
218 22 33 29 24 34 24 25 31 290 28 33 27
219 22 27 32 31 26 61 19 37 362 1 33 27
220 22 30 35 46 23 1 21 38 260 41 34 27
221 22 20 14 22 31 26 21 47 281 1 33 27
222 22 27 38 37 28 17 23 47 381 28 34 27
223 22 24 22 19 30 84 26 34 349 1 33 27
224 22 20 8 26 23 1 16 459 659 1 33 27
225 22 23 21 33 28 20 26 50 467 1 33 27
226 22 29 26 23 28 10 287 210 556 22 33 27
227 22 27 36 35 21 12 23 36 814 47 34 27
228 22 27 25 31 26 1 21 17 646 1 33 27
229 22 31 38 42 25 67 22 53 234 39 34 27
230 22 29 25 21 33 22 22 38 352 21 33 27
231 22 32 38 30 40 1 16 23 620 63 34 27
232 22 33 27 19 31 1 18 1 174 6 33 27
233 22 27 25 30 30 1 24 18 213 1 33 27
234 22 34 37 18 41 66 22 88 330 1 33 27
235 22 33 25 5 38 46 25 31 199 9 33 27
236 22 38 39 27 32 1 19 36 722 44 34 27
237 22 33 21 23 24 15 25 30 160 1 33 27
238 22 38 34 30 28 10 17 17 222 49 34 27
239 22 19 20 22 32 48 25 51 195 1 33 27
240 22 31 43 34 31 43 28 42 453 61 34 27
241 22 36 31 16 32 7 23 24 196 19 33 27
242 22 31 43 44 23 33 19 45 203 70 34 27
243 22 32 36 17 43 20 19 24 231 1 33 27
244 22 21 20 34 28 12 24 46 1369 1 33 27
245 22 39 39 26 39 52 18 23 349 53 34 27
246 22 31 30 31 30 81 20 36 276 2 33 27
247 22 36 30 26 26 1 26 39 215 15 33 27
248 22 29 18 20 25 2 24 32 415 1 33 27
249 22 19 18 29 29 59 26 118 450 1 33 27
250 22 40 36 19 28 86 18 10 749 43 34 27
251 22 25 15 9 29 1 12 29 205 1 33 27
252 22 33 30 18 34 1 243 188 452 3 33 27
253 22 28 12 27 17 1 13 43 1081 1 33 27
254 22 34 34 46 16 6 29 41 454 70 34 27
255 22 29 33 22 34 1 24 47 287 1 33 27
256 22 26 13 25 21 1 13 4 1225 1 33 27
257 22 30 36 35 27 23 27 54 273 5 33 27
258 22 32 30 36 15 47 20 6 200 55 34 27
259 22 33 18 11 23 42 23 28 227 4 33 27
260 22 24 16 36 20 1 24 49 232 1 33 27
261 22 31 21 16 26 45 323 211 516 1 33 27
262 22 27 20 21 33 1 23 28 418 1 33 27
263 22 30 32 32 21 1 19 28 295 60 34 27
264 22 35 39 41 21 31 25 20 229 50 34 27
265 22 30 39 30 27 28 30 153 697 73 34 27
266 22 29 34 24 38 56 21 38 301 24 33 27
267 22 32 37 30 20 39 22 44 296 47 34 27
268 22 31 35 35 26 40 21 41 223 20 33 27
269 22 25 26 32 28 35 23 48 354 1 33 27
270 22 26 19 20 30 30 19 42 191 1 33 27
271 22 32 26 16 35 33 26 9 458 1 33 27
272 22 35 35 12 36 35 24 331 205 33 34 27
273 22 35 44 22 39 12 20 13 252 22 33 27
274 22 36 31 13 31 20 21 29 220 25 33 27
275 22 36 33 31 26 1 438 218 213 81 34 27
276 22 28 19 27 27 45 24 36 368 1 33 27
277 22 29 13 25 20 8 23 11 197 8 33 27
278 22 30 34 23 37 12 19 32 601 72 34 27
279 22 34 31 8 36 34 21 27 375 43 34 27
280 22 23 13 42 15 22 21 45 338 1 33 27
281 22 30 22 16 26 55 20 20 749 1 33 27
282 22 39 39 45 26 40 19 22 180 73 34 27
283 22 23 23 32 26 1 21 31 435 34 34 27
284 22 30 20 20 23 1 20 17 280 24 33 27
285 22 33 31 31 32 1 19 30 266 66 34 27
286 22 30 30 26 31 50 258 234 247 1 33 27
287 22 30 23 25 29 42 19 20 202 31 34 27
288 22 36 39 24 34 84 23 43 798 51 34 27
289 22 30 23 17 27 37 18 37 566 1 33 27
290 22 27 17 38 18 1 22 254 443 1 33 27
291 22 30 26 28 38 1 210 199 888 1 33 27
292 22 29 28 23 33 40 28 28 171 47 34 27
293 22 36 41 35 33 23 23 27 308 29 34 27
294 22 35 29 8 34 37 438 232 1278 8 33 27
295 22 29 31 41 24 1 15 41 552 10 33 27
296 22 23 11 26 18 1 20 31 210 6 33 27
297 22 36 30 20 27 64 16 12 188 22 33 27
298 22 17 14 38 18 1 14 51 438 1 33 27
299 22 31 35 38 24 58 24 41 238 14 33 27
300 22 28 17 27 24 58 17 34 1620 1 34 28
301 22 27 25 32 21 7 24 49 199 1 33 27
302 22 31 22 26 24 33 21 324 980 4 33 27
303 22 30 38 16 39 131 16 33 343 28 34 27
304 22 32 31 35 30 30 23 39 399 8 34 27
305 22 25 31 35 35 74 22 45 179 1 33 27
306 22 32 34 35 21 21 22 24 558 57 34 27
307 22 36 38 48 20 39 20 40 184 76 34 27
308 22 28 27 33 20 29 28 53 163 1 33 27
309 22 33 37 16 45 28 26 32 267 35 34 27
310 22 32 26 7 38 1 23 35 239 13 33 28
311 22 33 39 27 27 37 15 30 223 26 34 28
312 22 40 44 36 25 47 254 235 602 81 34 27
313 22 31 25 14 33 1 20 1 680 14 33 27
314 22 33 37 40 29 1 15 83 441 10 33 27
315 22 33 32 28 30 15 27 30 202 13 33 27
316 22 31 39 39 33 35 21 20 998 32 34 27
317 22 34 34 29 32 101 23 34 239 28 34 27
318 22 25 26 25 31 19 27 102 1608 1 33 27
319 22 36 45 34 26 86 27 24 1059 48 34 27
320 22 33 38 40 27 18 26 14 347 47 34 27
321 22 31 16 12 29 2 15 23 1023 12 33 27
322 22 28 31 9 41 91 23 30 554 2 33 27
323 22 35 48 51 23 18 32 40 186 55 34 27
324 22 32 35 28 34 42 17 25 352 26 34 27
325 22 35 39 35 29 86 17 29 686 28 34 27
326 22 30 23 24 26 28 16 24 210 29 34 27
327 22 31 35 37 26 14 24 34 457 11 33 28
328 22 32 35 11 39 86 29 19 233 47 34 27
329 22 25 26 22 29 78 19 35 322 25 33 27
330 22 35 38 42 25 1 21 156 246 34 34 27
331 22 36 22 30 20 1 21 14 286 38 34 27
332 22 28 35 32 26 1 15 25 190 58 34 27
333 22 33 30 26 33 87 23 24 414 32 34 27
334 22 27 25 19 25 71 326 212 407 1 33 27
335 22 28 10 19 17 14 30 37 170 1 33 27
336 22 28 32 29 29 8 16 18 842 1 33 27
337 22 36 32 27 26 38 21 34 183 18 33 27
338 22 36 38 42 26 32 22 32 446 68 34 27
339 22 30 23 21 23 38 386 181 857 10 34 28
340 22 18 7 26 18 1 15 52 305 1 33 27
341 22 35 32 38 22 59 26 47 733 30 34 27
342 22 27 31 24 29 68 23 37 199 12 33 27
343 22 35 36 18 40 84 30 36 529 20 33 27
344 22 32 34 20 36 62 17 32 204 28 34 27
345 22 32 29 26 31 73 15 156 267 49 34 27
346 22 32 28 13 41 1 44 57 588 1 33 27
347 22 33 40 19 38 63 18 28 959 25 33 27
348 22 31 39 36 24 55 24 39 341 66 34 27
349 22 22 11 13 36 15 21 166 1000 1 33 27
350 22 27 17 24 25 1 26 32 334 1 33 27
351 22 31 20 14 35 1 27 22 273 1 33 27
352 22 33 27 33 17 23 19 39 203 21 33 27
353 22 35 35 17 33 74 16 28 441 1 33 27
354 22 30 36 40 19 8 20 25 764 49 34 27
355 22 30 26 21 34 1 22 41 187 9 33 27
356 22 44 51 27 36 29 291 240 551 80 34 27
357 22 42 47 38 26 31 26 18 261 84 34 27
358 22 34 27 23 29 51 20 29 575 1 33 27
359 22 22 20 23 27 19 20 35 337 3 33 27
360 22 31 36 26 34 56 19 39 217 16 33 27
361 22 30 30 18 39 31 23 50 239 1 33 27
362 22 28 36 35 27 58 226 350 978 9 33 27
363 22 30 37 20 40 86 18 22 481 65 34 27
364 22 39 34 12 37 1 135 103 483 14 33 27
365 22 32 36 46 20 1 25 37 244 1 33 27
366 22 30 33 35 22 1 15 6 236 24 33 27
367 22 29 11 25 12 1 21 24 227 14 33 27
368 22 30 34 37 26 1 18 29 256 44 34 27
369 22 36 39 40 21 1 23 40 887 45 34 27
370 22 28 25 4 43 38 17 27 190 23 33 27
371 22 36 43 30 38 66 172 128 1055 54 34 27
372 22 37 35 22 30 110 26 34 401 45 34 27
373 22 34 33 34 24 8 23 24 462 10 34 28
374 22 35 28 17 25 71 23 34 702 22 33 27
375 22 30 41 52 21 1 24 52 289 59 34 27
376 22 30 36 29 29 6 19 43 429 31 34 27
377 22 32 30 29 34 40 239 43 315 18 33 27
378 22 32 33 22 26 55 39 27 309 52 34 28
379 22 39 36 22 33 28 28 13 288 67 34 27
380 22 33 36 32 33 1 14 20 414 35 34 27
381 22 34 29 29 26 66 21 19 177 24 33 27
382 22 33 42 35 27 54 17 27 308 34 34 28
383 22 33 32 17 36 28 17 27 287 29 34 27
384 22 31 29 36 28 17 24 29 1482 2 33 27
385 22 29 19 13 28 19 22 43 425 9 33 27
386 22 34 41 22 44 56 20 15 406 77 34 27
387 22 32 25 11 29 15 14 34 941 22 33 27
388 22 29 33 32 27 15 20 111 443 17 33 27
389 22 31 33 7 40 86 20 30 208 5 33 27
390 22 36 52 25 49 53 19 29 433 58 34 27
391 22 39 31 14 33 1 25 20 280 30 34 27
392 22 26 16 23 18 11 15 26 276 1 33 27
393 22 26 22 17 32 1 21 40 302 1 33 27
394 22 30 44 45 35 52 24 48 253 38 34 27
395 22 36 24 8 30 26 29 2 2006 10 33 27
396 22 40 42 25 40 1 26 15 266 91 34 27
397 22 30 31 35 25 30 17 45 202 14 33 27
398 22 35 43 31 38 21 24 25 301 47 34 27
399 22 36 34 34 21 59 242 235 729 34 34 27
400 22 31 22 22 30 1 21 15 815 36 34 27
401 22 25 31 43 25 1 22 29 208 1 33 27
402 22 37 33 20 31 1 19 171 284 13 33 27
403 22 35 35 23 31 66 19 98 312 58 34 27
404 22 34 20 30 17 1 25 18 817 1 33 27
405 22 28 24 29 19 1 21 14 509 15 33 27
406 22 32 16 14 26 1 23 98 810 14 33 27
407 22 26 24 27 30 12 25 35 382 1 33 28
408 22 33 27 1 44 56 20 26 177 1 33 27
409 22 29 19 18 29 18 27 38 210 1 33 27
410 22 35 38 27 37 29 18 26 217 49 34 27
411 22 33 28 16 32 44 28 41 320 27 33 27
412 22 30 26 25 28 1 14 23 694 28 33 27
413 22 24 25 26 30 17 17 41 714 1 33 27
414 22 31 28 24 25 13 24 214 617 28 34 27
415 22 36 34 27 27 70 21 35 208 4 33 27
416 22 36 37 37 31 1 12 211 630 50 34 27
417 22 29 34 34 29 75 17 42 270 12 33 27
418 22 29 38 30 27 91 23 33 278 1 33 27
419 22 32 36 33 33 5 25 31 249 1 34 27
420 22 38 47 8 45 25 21 12 200 75 34 27
421 22 37 43 25 36 24 26 17 1324 41 34 27
422 22 26 18 12 30 66 29 42 205 1 33 27
423 22 27 21 25 29 3 20 31 226 1 33 27
424 22 30 30 25 24 37 18 123 457 57 34 27
425 22 44 43 18 28 17 437 188 254 70 34 27
426 22 31 26 25 34 74 14 211 323 1 33 27
427 22 33 40 32 35 1 20 19 1265 22 33 27
428 22 28 26 23 36 1 21 30 302 1 33 27
429 22 24 24 21 29 81 15 31 222 1 33 27
430 22 38 33 8 42 1 19 22 223 26 34 27
431 22 27 29 30 28 27 15 39 206 25 33 27
432 22 31 23 23 27 10 310 557 416 18 33 27
433 22 33 30 19 26 1 19 24 261 11 33 27
434 22 23 16 6 39 53 26 49 677 1 33 27
435 22 26 21 32 16 1 15 19 199 39 34 27
436 22 30 25 38 17 1 15 42 2006 29 34 27
437 22 39 47 32 32 1 13 129 698 75 34 27
438 22 43 34 36 16 72 26 36 448 47 34 27
439 22 33 33 29 22 54 17 24 402 8 33 27
440 22 33 30 33 32 1 26 131 355 33 34 27
441 22 34 31 6 42 1 18 32 486 38 34 27
442 22 29 36 37 33 16 19 36 296 94 34 27
443 22 31 45 32 39 22 28 48 2006 53 34 27
444 22 33 35 22 33 52 23 164 357 1 33 27
445 22 27 27 25 32 18 13 42 273 1 33 27
446 22 30 17 2 31 1 22 8 288 1 33 27
447 22 28 37 30 35 61 21 43 249 73 34 27
448 22 26 30 31 30 10 25 20 711 4 33 27
449 22 32 40 37 31 33 16 36 183 58 34 27
450 22 23 13 23 27 1 14 30 322 1 33 27
451 22 35 33 37 25 46 18 119 1594 30 34 27
452 22 30 20 21 35 1 17 179 319 3 33 27
453 22 31 21 27 23 26 21 29 238 1 33 27
454 22 29 32 28 29 27 19 38 2006 50 34 27
455 22 35 42 41 32 1 13 30 514 54 34 27
456 22 35 40 21 41 48 20 17 163 15 33 27
457 22 37 32 23 37 39 23 16 1670 72 34 27
458 22 32 35 44 24 1 203 186 333 35 34 27
459 22 31 40 43 29 47 17 27 223 77 34 27
460 22 35 39 28 33 49 23 1 404 49 34 27
461 22 37 34 27 26 16 19 26 383 28 33 27
462 22 29 34 31 29 20 16 35 202 11 33 27
463 22 30 23 15 27 44 15 84 840 1 33 27
464 22 31 25 22 27 48 302 248 502 32 34 27
465 22 31 18 17 25 53 25 42 520 11 33 27
466 22 31 26 20 26 48 14 47 233 39 34 27
467 22 31 28 24 33 82 21 29 277 23 33 27
468 22 30 37 32 40 80 20 42 345 59 34 27
469 22 30 24 17 28 28 24 40 297 18 33 27
470 22 43 41 29 35 1 19 20 317 68 34 27
471 22 31 26 32 26 7 24 31 214 1 33 27
472 22 31 33 27 31 65 29 44 521 4 33 27
473 22 31 34 35 33 1 21 30 633 23 33 27
474 22 30 40 27 33 1 18 34 197 50 34 27
475 22 38 38 24 30 16 23 159 729 56 34 27
476 22 33 29 18 26 1 15 12 201 36 34 27
477 22 29 35 23 31 53 15 28 1362 47 34 27
478 22 31 29 34 28 1 17 34 802 27 33 27
479 22 30 13 5 23 47 23 31 181 1 33 27
480 22 30 25 16 33 81 20 40 417 1 33 27
481 22 35 36 26 38 36 24 156 276 8 33 27
482 22 31 37 35 28 94 167 169 1044 34 34 27
483 22 32 30 25 24 26 16 10 172 1 33 27
484 22 30 26 20 27 58 26 28 253 1 33 27
485 22 30 31 23 24 108 25 32 2006 16 33 27
486 22 36 42 40 25 14 18 44 510 74 34 27
487 22 23 16 20 27 57 27 112 303 1 33 27
488 22 40 39 34 31 21 16 20 1338 75 34 27
489 22 34 32 13 35 25 27 244 488 1 33 27
490 22 30 22 5 41 1 26 27 193 1 33 27
491 22 32 31 14 32 95 21 9 196 54 34 27
492 22 37 33 14 34 53 268 340 666 30 34 27
493 22 26 30 31 37 24 19 41 215 1 33 27
494 22 39 46 36 21 54 22 124 651 66 34 27
495 22 34 20 5 29 11 21 26 234 14 33 27
496 22 32 39 36 34 19 24 57 794 1 33 27
497 22 34 39 35 38 1 24 49 274 32 34 27
498 22 24 22 25 33 100 17 44 268 1 33 27
499 22 26 29 27 29 38 24 42 197 14 33 27
500 22 43 48 29 39 1 19 24 311 83 34 28
501 22 37 42 25 31 53 29 33 214 30 34 27
502 22 28 27 14 39 48 28 28 177 1 33 27
503 22 29 35 24 33 73 28 33 371 18 33 27
504 22 31 25 12 42 37 27 28 700 43 34 27
505 22 29 27 23 30 37 26 40 330 1 33 27
506 22 24 20 30 30 45 16 48 269 1 33 27
507 22 28 18 25 28 1 24 77 871 15 33 27
508 22 24 23 26 27 1 19 39 312 1 33 27
509 22 33 33 10 44 49 24 15 710 28 34 27
510 22 25 15 37 13 8 26 43 504 1 33 27
511 22 39 36 19 31 53 15 35 1088 48 34 27
512 22 27 16 17 28 1 11 11 581 1 33 27
513 22 35 27 19 29 6 30 114 802 8 33 27
514 22 42 35 5 34 51 17 10 304 26 33 27
515 22 31 31 15 33 104 25 52 374 1 33 27
516 22 28 32 42 21 15 14 35 189 56 34 27
517 22 26 21 31 17 1 22 40 311 1 33 27
518 22 22 12 1 41 37 21 55 718 1 33 27
519 22 28 24 30 22 1 14 17 198 54 34 27
520 22 30 37 32 34 1 21 18 393 21 33 27
521 22 26 15 27 29 21 202 239 605 1 33 27
522 22 24 26 41 26 31 15 53 180 1 33 27
523 22 40 30 17 22 23 21 5 380 36 34 27
524 22 33 33 41 25 62 25 40 382 25 33 27
525 22 28 32 36 26 1 25 54 412 28 34 27
526 22 30 37 25 33 18 22 48 314 1 33 27
527 22 26 9 20 23 7 314 109 335 1 33 27
528 22 31 37 38 33 1 27 30 345 31 34 27
529 22 30 29 30 27 21 17 245 358 1 33 28
530 22 35 37 33 27 50 20 29 184 1 33 27
531 22 30 25 12 38 46 21 34 383 15 33 27
532 22 34 28 22 21 4 15 122 326 32 34 27
533 22 29 27 28 34 1 233 217 477 15 33 27
534 22 31 32 36 28 46 19 47 678 69 34 27
535 22 26 34 36 27 51 18 43 405 48 34 27
536 22 30 32 25 22 1 22 148 492 4 33 27
